
1, 8.60852e+09
2, 8.45793e+09
7, 8.42725e+09
9, 8.39901e+09
11, 8.27039e+09
16, 8.14728e+09
18, 8.08207e+09
28, 8.04331e+09
31, 7.9252e+09
33, 7.74864e+09
38, 7.67526e+09
41, 7.63504e+09
46, 7.52658e+09
48, 7.32113e+09
50, 7.31177e+09
52, 7.24045e+09
55, 7.18511e+09
58, 7.16333e+09
60, 7.1297e+09
64, 7.03012e+09
66, 6.98926e+09
69, 6.96447e+09
71, 6.88196e+09
76, 6.75099e+09
83, 6.71417e+09
87, 6.66906e+09
96, 6.61601e+09
99, 6.5815e+09
102, 6.57057e+09
106, 6.56113e+09
108, 6.44354e+09
114, 6.29103e+09
116, 6.26513e+09
120, 6.19251e+09
123, 6.14262e+09
125, 6.07456e+09
129, 6.04507e+09
138, 6.03104e+09
140, 5.971e+09
145, 5.9228e+09
149, 5.829e+09
151, 5.82546e+09
153, 5.77806e+09
155, 5.70532e+09
161, 5.65089e+09
163, 5.63813e+09
169, 5.52332e+09
171, 5.50586e+09
180, 5.47334e+09
182, 5.46763e+09
188, 5.34833e+09
190, 5.31687e+09
195, 5.31215e+09
197, 5.22464e+09
205, 5.1879e+09
207, 5.13266e+09
216, 5.10899e+09
219, 5.05219e+09
221, 5.02826e+09
225, 5.0162e+09
227, 4.96513e+09
229, 4.95976e+09
231, 4.90485e+09
237, 4.84679e+09
247, 4.82393e+09
249, 4.77898e+09
260, 4.75687e+09
262, 4.75398e+09
264, 4.72278e+09
267, 4.70129e+09
284, 4.67103e+09
286, 4.64129e+09
289, 4.62369e+09
292, 4.59564e+09
299, 4.58354e+09
302, 4.56596e+09
304, 4.5482e+09
313, 4.54189e+09
315, 4.52185e+09
317, 4.50343e+09
319, 4.49018e+09
325, 4.48437e+09
327, 4.3992e+09
337, 4.37248e+09
339, 4.36773e+09
341, 4.34373e+09
344, 4.30933e+09
346, 4.29466e+09
351, 4.28484e+09
353, 4.27869e+09
360, 4.26345e+09
362, 4.2501e+09
364, 4.24966e+09
366, 4.23672e+09
369, 4.21481e+09
371, 4.17341e+09
374, 4.15762e+09
388, 4.15609e+09
391, 4.11343e+09
396, 4.08532e+09
398, 4.06327e+09
407, 4.05464e+09
423, 4.03271e+09
433, 4.01721e+09
442, 3.99443e+09
452, 3.9629e+09
468, 3.9431e+09
496, 3.93833e+09
498, 3.91642e+09
508, 3.90731e+09
511, 3.89685e+09
513, 3.89352e+09
522, 3.87211e+09
529, 3.86941e+09
534, 3.84479e+09
555, 3.83819e+09
567, 3.80718e+09
589, 3.77307e+09
598, 3.77212e+09
620, 3.7509e+09
640, 3.74369e+09
644, 3.73778e+09
647, 3.73373e+09
652, 3.72081e+09
681, 3.70965e+09
707, 3.6965e+09
727, 3.68939e+09
749, 3.68646e+09
771, 3.67102e+09
781, 3.66327e+09
806, 3.66126e+09
826, 3.65939e+09
829, 3.65118e+09
842, 3.63849e+09
861, 3.63602e+09
887, 3.63112e+09
917, 3.61736e+09
971, 3.6171e+09
1013, 3.6118e+09
1108, 3.6092e+09
1129, 3.60536e+09
1184, 3.60388e+09
1202, 3.60271e+09
1210, 3.60118e+09
1228, 3.59973e+09
1238, 3.59858e+09
1351, 3.59649e+09
1413, 3.07053e+09
1416, 3.01584e+09
1418, 2.97732e+09
1424, 2.95349e+09
1427, 2.8887e+09
1429, 2.86725e+09
1431, 2.79319e+09
1433, 2.75861e+09
1437, 2.64769e+09
1439, 2.623e+09
1443, 2.58631e+09
1447, 2.53314e+09
1449, 2.50219e+09
1451, 2.46391e+09
1454, 2.41553e+09
1456, 2.35371e+09
1458, 2.28538e+09
1462, 2.24214e+09
1464, 2.20095e+09
1466, 2.17389e+09
1469, 2.14e+09
1472, 2.13448e+09
1477, 2.10523e+09
1479, 2.0301e+09
1483, 2.00079e+09
1486, 1.94331e+09
1488, 1.94328e+09
1490, 1.89446e+09
1493, 1.89079e+09
1496, 1.87336e+09
1498, 1.84558e+09
1501, 1.79674e+09
1505, 1.77305e+09
1510, 1.76348e+09
1513, 1.72313e+09
1516, 1.68771e+09
1518, 1.66615e+09
1520, 1.60886e+09
1523, 1.59718e+09
1528, 1.56475e+09
1530, 1.56008e+09
1532, 1.52805e+09
1535, 1.49298e+09
1540, 1.4741e+09
1545, 1.47178e+09
1547, 1.44465e+09
1550, 1.42921e+09
1552, 1.41571e+09
1554, 1.37352e+09
1560, 1.3364e+09
1565, 1.31427e+09
1568, 1.28503e+09
1574, 1.27715e+09
1577, 1.23119e+09
1592, 1.20393e+09
1599, 1.19353e+09
1604, 1.1859e+09
1607, 1.17018e+09
1610, 1.16496e+09
1614, 1.16037e+09
1617, 1.14769e+09
1620, 1.11102e+09
1622, 1.08357e+09
1629, 1.08079e+09
1636, 1.0768e+09
1640, 1.06085e+09
1646, 1.04242e+09
1654, 1.03229e+09
1658, 9.99864e+08
1665, 9.96766e+08
1670, 9.71203e+08
1675, 9.67266e+08
1677, 9.52852e+08
1682, 9.42221e+08
1684, 9.26982e+08
1689, 9.22219e+08
1693, 9.20415e+08
1696, 9.0709e+08
1698, 8.91632e+08
1700, 8.87471e+08
1703, 8.68281e+08
1709, 8.51152e+08
1721, 8.4531e+08
1723, 8.33876e+08
1731, 8.20859e+08
1735, 8.0641e+08
1744, 7.90123e+08
1759, 7.82632e+08
1762, 7.82375e+08
1775, 7.56215e+08
1778, 7.53797e+08
1788, 7.48899e+08
1793, 7.34467e+08
1795, 7.32895e+08
1799, 7.26801e+08
1802, 7.19604e+08
1809, 7.1435e+08
1813, 7.10202e+08
1817, 7.10182e+08
1820, 7.00012e+08
1825, 6.91092e+08
1829, 6.8747e+08
1836, 6.78372e+08
1840, 6.75161e+08
1850, 6.6418e+08
1853, 6.47635e+08
1865, 6.37892e+08
1871, 6.29569e+08
1885, 6.27536e+08
1889, 6.20222e+08
1893, 6.1696e+08
1897, 6.09733e+08
1921, 6.07002e+08
1933, 5.99033e+08
1936, 5.98891e+08
1939, 5.96128e+08
1951, 5.88373e+08
1954, 5.81502e+08
1958, 5.77274e+08
1966, 5.77019e+08
1980, 5.71921e+08
2011, 5.66406e+08
2044, 5.59693e+08
2046, 5.59148e+08
2056, 5.53645e+08
2062, 5.50443e+08
2064, 5.49863e+08
2068, 5.48991e+08
2074, 5.47009e+08
2087, 5.44274e+08
2095, 5.43766e+08
2101, 5.42901e+08
2106, 5.41213e+08
2108, 5.39431e+08
2127, 5.37346e+08
2133, 5.36725e+08
2142, 5.32595e+08
2150, 5.32383e+08
2162, 5.29778e+08
2180, 5.29493e+08
2192, 5.25717e+08
2201, 5.25078e+08
2230, 5.23267e+08
2238, 5.21594e+08
2251, 5.20814e+08
2258, 5.18057e+08
2326, 5.15879e+08
2331, 5.13812e+08
2351, 5.12538e+08
2379, 5.11755e+08
2410, 5.11249e+08
2496, 5.09921e+08
2566, 5.09452e+08
2581, 5.08279e+08
2666, 5.08252e+08
2719, 5.07809e+08
14318, 5.07784e+08
14336, 5.01238e+08
14342, 4.95331e+08
14348, 4.92172e+08
14350, 4.86225e+08
14373, 4.71029e+08
14384, 4.67337e+08
14388, 4.57462e+08
14390, 4.52692e+08
14414, 4.50113e+08
14427, 4.37327e+08
14429, 4.35135e+08
14439, 4.33448e+08
14450, 4.29034e+08
14468, 4.23558e+08
14472, 4.19364e+08
14476, 4.17237e+08
14480, 4.12657e+08
14501, 4.12542e+08
14505, 4.02692e+08
14522, 3.97694e+08
14525, 3.97546e+08
14542, 3.88788e+08
14577, 3.86943e+08
14588, 3.81931e+08
14615, 3.80081e+08
14618, 3.77064e+08
14621, 3.76683e+08
14630, 3.74517e+08
14634, 3.72654e+08
14637, 3.68429e+08
14641, 3.67179e+08
14662, 3.65363e+08
14680, 3.64839e+08
14698, 3.62281e+08
14706, 3.60464e+08
14716, 3.59624e+08
14719, 3.59181e+08
14723, 3.57591e+08
14748, 3.53721e+08
14773, 3.49817e+08
14849, 3.49083e+08
14856, 3.47895e+08
14858, 3.47842e+08
14893, 3.47035e+08
14899, 3.46496e+08
14949, 3.45989e+08
14964, 3.44837e+08
14998, 3.44663e+08
15005, 3.43385e+08
15022, 3.43098e+08
15083, 3.41936e+08
15179, 3.41458e+08
20764, 3.27799e+08
20766, 3.19727e+08
20768, 3.15141e+08
20771, 3.06254e+08
20775, 2.99851e+08
20778, 2.82463e+08
20782, 2.48514e+08
20784, 2.33506e+08
20787, 2.28606e+08
20789, 2.1411e+08
20795, 1.914e+08
20798, 1.81991e+08
20801, 1.81215e+08
20805, 1.78358e+08
20808, 1.73645e+08
20810, 1.62123e+08
20812, 1.5141e+08
20814, 1.36441e+08
20816, 1.27965e+08
20822, 1.13669e+08
20826, 1.09232e+08
20829, 9.99016e+07
20832, 9.57179e+07
20834, 9.39618e+07
20836, 8.92457e+07
20839, 8.71391e+07
20841, 8.45307e+07
20845, 8.16652e+07
20850, 7.039e+07
20854, 6.78534e+07
20857, 6.12332e+07
20860, 5.39633e+07
20862, 5.16213e+07
20864, 4.26619e+07
20871, 3.76684e+07
20873, 3.57049e+07
20875, 3.36221e+07
20877, 3.06122e+07
20879, 2.73302e+07
20881, 2.28499e+07
20888, 1.92452e+07
20891, 1.77331e+07
20893, 1.75539e+07
20901, 1.19583e+07
20905, 9.60876e+06
20907, 5.3153e+06
20913, 4.3132e+06
20928, 4.01556e+06
20933, 2.19242e+06
20940, 2.05952e+06
20943, 1.92741e+06
20948, 1.1969e+06
20952, 799545
20954, 124876
20956, 88495.9
20959, 81032.1
20964, 26542.7
20965, 15794.9
21244, 12869.9
21245, 5858.09
22501, 4693.25
30927, 4667.36
31177, 4665.65
