
1, 38863.2
6, 38471.1
8, 38360.7
9, 38359.9
10, 38340.9
11, 38337.4
15, 38055.4
18, 37819.9
20, 37717.2
23, 37158.4
25, 36952.2
28, 36866.2
30, 36376
32, 36178.1
34, 36117
37, 35968.1
39, 35347.8
42, 35209
44, 34864.4
47, 34835.9
49, 34175.9
65, 34126.9
67, 33989
71, 33842.8
73, 33620.5
75, 33452.4
78, 33290.2
82, 33189.8
84, 33040.1
86, 32931
88, 32807.2
97, 32782.3
99, 32387.4
102, 32241.1
104, 31930.8
122, 31883.5
126, 31517.2
129, 31399.3
132, 31063
134, 31040.7
136, 30723.4
139, 30676.5
147, 30341.7
150, 30310.2
160, 29959.8
177, 29858.4
179, 29697.5
182, 29619.3
185, 29506.6
189, 29335.7
191, 29294.2
193, 29213.8
198, 29199.6
201, 29050.9
205, 28951.9
209, 28662.1
220, 28369.5
228, 28297.3
232, 28238.6
239, 28149.5
241, 28114.2
243, 27896.1
245, 27739.7
249, 27645.7
254, 27620.2
263, 27379.4
265, 27340.1
268, 27190.2
272, 27171.6
280, 27150.4
283, 26947.3
303, 26918.1
311, 26698.9
316, 26665.8
319, 26481.1
323, 26442.2
337, 26389.6
340, 26265.9
347, 26229.7
351, 26177.5
353, 26094.9
355, 26094.8
359, 26072.2
364, 25983.7
366, 25968.6
372, 25802.2
381, 25680.4
403, 25578.6
409, 25531.4
413, 25507.2
418, 25443.9
429, 25321.2
443, 25195.7
455, 25110.3
459, 25004.3
475, 24926.8
479, 24925.6
487, 24861.4
502, 24828.6
507, 24815.8
519, 24768.7
525, 24766.4
532, 24716.8
556, 24685
558, 24541.9
579, 24448.6
608, 24445.5
637, 24326.1
686, 24320.7
690, 24205.7
714, 24180.4
732, 24141.4
740, 24128.8
780, 24125.5
782, 24101
785, 24060.2
811, 24040.6
839, 24030.2
863, 23992.5
877, 23950.6
938, 23943.6
1002, 23931.3
1069, 23928.6
1105, 23910.1
1156, 23890.8
1375, 23882.8
1397, 4928.82
1399, 4905.03
1402, 4903.5
1403, 4902.5
1404, 4847.78
1407, 4810.05
1409, 4684.34
1411, 4631.82
1414, 4543.31
1416, 4508.79
1418, 4457.31
1420, 4457.17
1421, 4451.1
1422, 4415.51
1425, 4265.84
1427, 4208.89
1432, 4128.2
1435, 4125.84
1438, 4014.47
1442, 3980.32
1444, 3895.48
1448, 3890.18
1452, 3766.72
1460, 3740.85
1466, 3647.41
1469, 3643.64
1470, 3615.73
1474, 3601.51
1476, 3563.67
1481, 3457.08
1483, 3423.73
1485, 3356.3
1489, 3296.73
1496, 3275.7
1500, 3245.36
1502, 3233.81
1504, 3207.47
1507, 3200.3
1510, 3199.39
1512, 3197.79
1513, 3197.62
1520, 3118.97
1524, 3094.18
1526, 3089.59
1528, 3020.73
1530, 3001.77
1532, 2923.91
1534, 2880.19
1538, 2797.12
1540, 2764.66
1543, 2761.94
1547, 2733.06
1549, 2719.35
1553, 2715.84
1555, 2678.63
1557, 2607.29
1561, 2600.9
1563, 2557.91
1565, 2545.9
1567, 2478.96
1576, 2461.76
1579, 2458.01
1582, 2403.68
1584, 2399.91
1587, 2386.2
1590, 2367.29
1592, 2363.48
1595, 2345.06
1598, 2314.8
1601, 2297.77
1612, 2261.23
1617, 2247.86
1621, 2235.84
1623, 2227.78
1627, 2209.68
1631, 2205.38
1634, 2191.94
1637, 2188.12
1639, 2167.33
1641, 2155.17
1646, 2140.24
1651, 2132.21
1653, 2100.19
1663, 2074.34
1672, 2062.57
1674, 2062.49
1677, 2052.87
1679, 2036.89
1686, 2025.95
1688, 2004.74
1696, 1999.03
1698, 1989.82
1700, 1987.82
1705, 1942.69
1716, 1929.91
1720, 1911.72
1731, 1904.73
1735, 1890.71
1747, 1864.4
1749, 1853.46
1753, 1842.53
1757, 1830.59
1770, 1813.06
1774, 1812.73
1781, 1804.01
1789, 1794.43
1791, 1783.85
1798, 1768.19
1805, 1762.94
1818, 1730.13
1832, 1726.12
1849, 1718.87
1851, 1709.07
1856, 1704.31
1859, 1691.82
1865, 1686.46
1889, 1678.27
1892, 1676.16
1894, 1657.45
1913, 1649.32
1928, 1638.77
1931, 1634.69
1944, 1624.21
1952, 1619.09
1960, 1608.81
1962, 1607.15
1974, 1600.67
1983, 1588.11
1995, 1578.29
2022, 1576.68
2038, 1574.45
2042, 1568.1
2055, 1560.22
2064, 1556.31
2072, 1550.87
2076, 1544.9
2104, 1542.01
2120, 1538.41
2141, 1536.31
2143, 1533.3
2149, 1526.88
2179, 1523.26
2191, 1523.14
2207, 1519.82
2213, 1518.25
2223, 1517.07
2234, 1515.12
2236, 1513.06
2247, 1511.39
2255, 1508.97
2263, 1508.11
2283, 1503.63
2314, 1502.99
2320, 1499.45
2336, 1497.51
2397, 1496.06
2421, 1494.49
2454, 1494.15
2474, 1492.73
2495, 1492.09
2534, 1490.75
2574, 1488.48
2607, 1486.29
2771, 1486.28
4263, 1484.24
4266, 1450.21
4268, 1438.7
4275, 1397.45
4280, 1375.7
4291, 1350.87
4293, 1321.04
4295, 1317.65
4297, 1314.15
4302, 1306.72
4304, 1273.81
4307, 1268.21
4309, 1243.25
4311, 1238.7
4314, 1231.3
4317, 1217.22
4319, 1206.26
4322, 1193.18
4328, 1186
4331, 1157.64
4333, 1150.45
4335, 1147.29
4340, 1146.56
4342, 1110.93
4350, 1109.66
4352, 1105.45
4355, 1096.03
4367, 1095.44
4371, 1079.86
4376, 1062.25
4380, 1059.65
4384, 1051.16
4394, 1042.2
4396, 1039.31
4401, 1034.49
4403, 1029.93
4407, 1018.96
4410, 1005.88
4420, 991.425
4434, 977.152
4440, 968.266
4444, 964.648
4448, 954.136
4460, 950.05
4473, 930.014
4494, 928.572
4515, 919.663
4530, 910.156
4555, 909.229
4561, 908.842
4563, 906.188
4570, 904.352
4577, 901.604
4587, 900.228
4594, 894.679
4600, 890.793
4608, 890.217
4612, 886.224
4615, 884.814
4625, 882.77
4627, 876.977
4638, 874.085
4648, 873.662
4657, 873.467
4661, 873.402
4664, 867.805
4675, 867.258
4688, 865.197
4690, 864.089
4699, 860.892
4705, 858.505
4707, 856.283
4714, 855.395
4725, 854.715
4732, 854.075
4734, 852.286
4736, 848.086
4766, 847.287
4768, 845.223
4797, 839.765
4806, 839.726
4808, 837.662
4837, 837.299
4839, 835.034
4866, 831.962
4868, 831.859
4889, 831.215
4910, 830.239
4938, 829.513
4942, 828.267
4946, 827.782
4957, 826.887
4980, 826.618
5001, 825.557
5039, 824.479
5065, 822.912
5101, 822.782
5154, 822.693
5168, 822.253
5173, 820.957
5205, 820.213
5260, 819.407
5346, 819.293
5371, 819.054
5393, 818.931
5416, 818.365
5474, 818.329
5573, 818.257
