
1, 4.27792e+06
2, 4.21365e+06
4, 4.04338e+06
7, 3.9936e+06
12, 3.92583e+06
15, 3.82264e+06
19, 3.79323e+06
21, 3.79323e+06
23, 3.76827e+06
28, 3.61673e+06
31, 3.37952e+06
34, 3.33529e+06
44, 3.29394e+06
46, 3.14611e+06
50, 3.13572e+06
54, 2.96437e+06
57, 2.83465e+06
62, 2.72425e+06
65, 2.60546e+06
67, 2.4494e+06
69, 2.41445e+06
73, 2.31859e+06
75, 2.21207e+06
78, 2.17853e+06
80, 2.17157e+06
83, 2.12346e+06
89, 1.99137e+06
96, 1.95395e+06
98, 1.90998e+06
102, 1.86754e+06
105, 1.83015e+06
109, 1.75498e+06
116, 1.74418e+06
119, 1.68108e+06
121, 1.65631e+06
123, 1.62781e+06
130, 1.61933e+06
132, 1.56274e+06
138, 1.54519e+06
140, 1.52858e+06
142, 1.50624e+06
149, 1.43945e+06
151, 1.39828e+06
153, 1.34247e+06
158, 1.33484e+06
161, 1.30217e+06
166, 1.26538e+06
168, 1.24738e+06
170, 1.2212e+06
178, 1.18967e+06
180, 1.13719e+06
187, 1.10441e+06
194, 1.06929e+06
198, 1.05415e+06
200, 1.0503e+06
203, 1.00768e+06
206, 976006
209, 958312
213, 930860
221, 929268
228, 917725
231, 888796
248, 867951
252, 848126
262, 844791
264, 823191
276, 795889
280, 795067
282, 783617
284, 775671
294, 744057
297, 725717
303, 717711
313, 696433
316, 693056
328, 678598
333, 663556
345, 646250
349, 631045
365, 615955
370, 610417
376, 607943
382, 599449
389, 599445
391, 577138
394, 573542
398, 571564
400, 568500
403, 561368
407, 556244
415, 546346
422, 533136
440, 532235
442, 522104
453, 518341
455, 513619
458, 511059
460, 507623
472, 504492
474, 493761
476, 488413
483, 484339
496, 476397
510, 473276
512, 472829
514, 466533
520, 465121
522, 464054
532, 460154
535, 454347
549, 449554
564, 447344
577, 446652
581, 437540
591, 434704
595, 430793
615, 427795
617, 424937
620, 423733
645, 420957
653, 416099
673, 415851
676, 411882
712, 411021
724, 409866
730, 409696
732, 407144
734, 404327
745, 402574
749, 402314
753, 400835
755, 400270
757, 399427
770, 397701
782, 395327
796, 394072
802, 393854
807, 391159
809, 390894
818, 390450
828, 389431
842, 389109
867, 386573
902, 385851
917, 384732
946, 382976
948, 380835
995, 380050
1009, 378473
1019, 378089
1073, 377639
1092, 376197
1109, 375616
1153, 375041
1176, 374528
1311, 374405
1355, 374285
1357, 374010
1424, 3521.74
1426, 3451.72
1428, 3380.75
1429, 3380.38
1433, 3379.24
1434, 3352.04
1436, 3333.71
1438, 3272
1440, 3216.93
1442, 3103.4
1444, 2972.72
1450, 2965.85
1453, 2881.25
1457, 2767.55
1463, 2760.58
1464, 2732.98
1466, 2722.11
1467, 2718.82
1468, 2683.34
1470, 2627.65
1477, 2614.16
1478, 2593.33
1483, 2540.25
1485, 2512.08
1487, 2485.73
1489, 2460.42
1492, 2442.8
1495, 2403.56
1501, 2402.8
1513, 2398.77
1514, 2396.26
1516, 2372.35
1539, 2361.97
1540, 2360.7
1566, 2356.63
1567, 2354.2
1569, 2353.52
1570, 2344.89
1588, 2343.02
1589, 2335.2
1596, 2331.46
1604, 2328.78
1605, 2328.77
1612, 2323.03
1626, 2319.26
1636, 2312.58
1657, 2309.79
1703, 2304.24
1704, 2302.06
1706, 2296.52
1822, 2287.89
1880, 2287.74
1940, 2285.27
1941, 2285.07
1953, 2282.67
1954, 2277.36
1973, 2276.3
1974, 2275.31
2000, 2275.08
2001, 2273.48
2038, 2271.71
2039, 2270.77
2054, 2267.22
2066, 2266.71
2109, 2265.04
2326, 2260.4
2662, 2259.27
2663, 2255.88
2768, 2253.48
2781, 2251.64
2843, 2251.4
2844, 2250.64
2875, 2250.11
2892, 2249.58
2893, 2247.29
2991, 2245.92
3064, 2244.9
3065, 2244.5
3200, 2242.53
3307, 2241.22
3508, 2239.65
3532, 2238.44
4000, 2237.64
4769, 2237.59
5068, 2237.47
5069, 2237.27
5102, 2237.24
5103, 2237.04
5245, 2236.81
5460, 2236.78
5461, 2236.66
27515, 2236.55
27552, 2235.07
27561, 2233.23
27617, 2232.62
27676, 2231.94
27783, 2230.51
27801, 2230.28
27817, 2230.11
27829, 2227.66
28045, 2226.71
28068, 2226.49
28125, 2224.92
28666, 2223.07
28677, 2221.63
34255, 2220.59
42487, 2214.24
42502, 2208
42504, 2187.21
42506, 2187.07
42507, 2185.35
42533, 2178.52
42548, 2175
42551, 2172.21
42554, 2170.37
42555, 2169.44
42567, 2161.36
42568, 2159.6
42578, 2156.01
42579, 2154.3
42593, 2153.63
42594, 2153.23
42606, 2152.03
42633, 2146.82
42634, 2145.6
42785, 2143.5
43022, 2143.4
43027, 2142.35
43028, 2140.51
43054, 2139.95
43055, 2137.12
43294, 2131.79
43705, 2127.04
43820, 2126.64
43910, 2123.56
43932, 2121.19
43944, 2120.61
43956, 2119.05
44112, 2118.74
44113, 2117.27
44350, 2116.18
44351, 2115.53
44583, 2115.24
44652, 2114.67
44707, 2113.68
45168, 2113.15
46053, 2112.42
46144, 2112.39
46520, 2111.84
48147, 2111.3
49271, 2111.17
49331, 2111.13
49472, 2110.92
52277, 2109.75
52278, 2107.31
52351, 2106.55
52352, 2104.95
52397, 2100.25
52446, 2095.47
52662, 2093.13
52712, 2091.98
52739, 2090.01
52752, 2088.82
52778, 2088.07
52795, 2087.38
52796, 2087.02
52817, 2084.89
52818, 2084
53078, 2083.9
53206, 2080.25
53607, 2079.04
53608, 2077.95
54247, 2075.98
54263, 2074.84
55049, 2073.51
57091, 2072.96
76890, 2070.04
76972, 2069.83
77032, 2066.99
77107, 2065.4
77173, 2064.63
77191, 2062.77
77482, 2060.04
90680, 2058.09
90682, 2056.41
90686, 2049.88
90789, 2047.04
90912, 2046.3
90913, 2043.44
90934, 2042.62
90955, 2041.08
90968, 2040.12
90969, 2039.14
90973, 2037.87
90981, 2037.05
90982, 2033.32
91057, 2032.14
91065, 2032.08
91075, 2028.36
91076, 2026.44
92303, 2023.57
92304, 2021.11
92326, 2019.99
92335, 2019.05
92346, 2016.34
92712, 2015.32
92713, 2014.6
92735, 2013.34
92736, 2010.68
93870, 2010.05
94102, 2009.89
94103, 2009.88
94115, 2009.88
94116, 2009.47
98576, 2005.86
98578, 1989.14
98581, 1949.87
98582, 1947.1
98584, 1924.38
98585, 1924
98587, 1922.94
98588, 1922.56
98592, 1921.6
98593, 1912.9
98598, 1906.52
98599, 1901.84
98608, 1900.73
98609, 1899.35
98623, 1890.63
98628, 1890.39
98637, 1887.72
98638, 1886.47
98647, 1880.91
98648, 1880.7
98658, 1880.34
98685, 1878.6
98699, 1871.88
98700, 1868.37
98740, 1866.13
98752, 1863.89
98753, 1863.15
98868, 1862.06
98869, 1861.42
98876, 1860.08
98877, 1858.36
99011, 1856.45
99019, 1855.34
99023, 1852.05
99024, 1851.77
99045, 1850.6
99070, 1850.39
99071, 1849.75
99125, 1848.39
99126, 1846.9
99179, 1842.98
99741, 1842.44
99974, 1842.35
99975, 1841.82
