
1, 5069.74
2, 5032.54
5, 4913.02
7, 4754.53
9, 4694.23
18, 4667.47
19, 4666.21
21, 4662.36
22, 4655.17
23, 4571.65
25, 4527.77
28, 4522.45
29, 4519.35
31, 4398.47
35, 4331.22
37, 4300.82
39, 4195.09
41, 4071.01
43, 3975.55
45, 3964.73
46, 3963.35
50, 3893.69
53, 3846.62
59, 3719.56
63, 3717.59
64, 3627.43
68, 3582.25
73, 3560.44
76, 3539.71
82, 3527.83
98, 3522.57
99, 3519.24
100, 3461.82
103, 3417.62
106, 3407.97
107, 3404.55
108, 3366.02
110, 3317.64
116, 3315.41
118, 3270.1
122, 3232.93
144, 3166.09
148, 3164.68
149, 3158.97
151, 3154.5
158, 3149.41
161, 3095.73
164, 3092.13
165, 3087.57
166, 3034.97
175, 3028.1
176, 3026.38
180, 3005.81
185, 3004.08
186, 3001.01
191, 2978.57
199, 2968.69
200, 2964.22
223, 2949.76
224, 2948.3
251, 2948.06
257, 2945.94
321, 2944.59
322, 2939.66
668, 2936.66
669, 2935.6
2125, 2934.44
2326, 2934.24
3188, 2932.61
3215, 2932.6
3361, 2931.77
3744, 2930.97
4419, 2930.94
10635, 2930.69
11462, 2930.33
13055, 2930.3
13378, 2930.27
13609, 2930.24
18861, 2930.14
