
1, 10808
3, 10688.8
4, 10688.7
7, 10625.7
8, 10625.7
11, 10532.9
14, 10441
16, 10402.6
19, 10361
26, 10328.8
29, 10299
32, 10222.3
34, 10129.6
36, 9920.44
42, 9902.88
43, 9901.23
44, 9890.3
45, 9881.3
47, 9823.86
50, 9754.81
52, 9713.38
55, 9621.35
62, 9571.54
64, 9546.84
66, 9526.53
69, 9464.96
73, 9345.84
75, 9282.97
79, 9240.36
81, 9151.32
85, 9055.36
89, 8993.84
92, 8906.79
94, 8887.63
98, 8796.73
103, 8794.78
110, 8782.87
114, 8724.46
116, 8714.59
119, 8676.51
121, 8647.66
125, 8641.37
129, 8637.34
131, 8632.82
135, 8555.67
145, 8480.13
152, 8437.27
154, 8353.07
157, 8322.42
159, 8284.24
161, 8250.33
166, 8198.03
173, 8197.28
176, 8108.54
180, 8092.54
187, 8043.37
198, 8034.04
200, 8021.08
209, 8006.9
212, 7999.71
214, 7971.92
217, 7958.93
219, 7919.86
227, 7900.46
234, 7846.33
236, 7845.36
238, 7774.49
240, 7722.96
243, 7714.23
247, 7677.81
249, 7677.22
251, 7670.94
253, 7613.14
260, 7541.37
273, 7526.18
282, 7459.52
284, 7457.02
287, 7435.12
290, 7424.34
295, 7400.7
297, 7378.07
309, 7330.65
313, 7303.98
318, 7260.1
332, 7257.62
342, 7257.05
348, 7227.31
354, 7181.65
377, 7165.02
383, 7157.15
390, 7148.59
394, 7109.47
408, 7077.28
423, 7071.45
425, 7062.84
427, 7046.92
441, 7034.08
447, 7028.07
450, 7018.8
458, 7014.8
462, 6997.75
477, 6967.54
492, 6953.49
494, 6905.04
529, 6900.32
540, 6894.25
544, 6893.45
546, 6885.96
555, 6877.39
563, 6830.3
572, 6825.59
583, 6824.38
599, 6803.24
617, 6801.96
620, 6788.74
627, 6777.15
635, 6775.8
641, 6771.62
643, 6769.11
650, 6765.63
664, 6764.33
679, 6760.69
684, 6747.2
698, 6744.02
713, 6742.71
721, 6735.86
745, 6720.96
747, 6717.89
755, 6707.85
782, 6704.72
785, 6699.82
801, 6699.7
810, 6695.23
818, 6691.71
825, 6686.81
833, 6686.21
859, 6682.13
866, 6676.05
883, 6673.66
891, 6669.59
913, 6651.84
1051, 6650.46
1066, 6647.56
1129, 6643.91
1221, 6637.8
1379, 4478.95
1382, 4478.1
1387, 4453.47
1389, 4392.2
1391, 4376.68
1392, 4375.23
1394, 4349.31
1400, 4306.02
1402, 4295.88
1403, 4294.7
1406, 4291.04
1407, 4289.31
1408, 4246.67
1411, 4237.73
1412, 4236.61
1415, 4212.78
1417, 4202.27
1419, 4196.48
1421, 4145.56
1423, 4129.21
1426, 4126.82
1427, 4124.35
1430, 4111.47
1432, 4087.13
1439, 4083.08
1441, 4034.14
1445, 4024.35
1448, 4015.57
1450, 4006.59
1453, 3961.24
1456, 3948.23
1460, 3917.18
1470, 3914.63
1471, 3913.9
1472, 3912.45
1473, 3900.83
1478, 3891.45
1482, 3864.46
1489, 3861.55
1490, 3860.23
1491, 3858.89
1492, 3847.15
1498, 3832.91
1504, 3821.59
1507, 3817.36
1509, 3815.77
1511, 3810.88
1513, 3807.68
1514, 3806.87
1515, 3806.24
1516, 3804.4
1520, 3801.31
1521, 3799.9
1522, 3799.2
1530, 3798.22
1531, 3797.95
1532, 3796.17
1534, 3796.06
1535, 3795.57
1536, 3791.07
1537, 3790.57
1539, 3788.11
1540, 3786.98
1546, 3784.12
1547, 3783.86
1559, 3778.29
1562, 3775.21
1563, 3774.64
1564, 3770.27
1565, 3770.16
1573, 3768.68
1574, 3766.18
1576, 3765.4
1577, 3764.84
1583, 3760.61
1585, 3748.93
1588, 3746.9
1594, 3745.25
1602, 3743.03
1603, 3742.45
1604, 3741.3
1605, 3740.14
1607, 3739.67
1612, 3731.96
1624, 3731.89
1631, 3727.55
1633, 3725.01
1634, 3723.07
1641, 3721.37
1642, 3720.45
1644, 3718.24
