
1, 5272.08
7, 5262.26
8, 5256.83
9, 5224.51
12, 5205.09
14, 5189.04
17, 5171.02
20, 5168.27
21, 5166.07
24, 5130.85
30, 5075.76
32, 5055.69
35, 5030.87
40, 5017.96
45, 5009.79
46, 4977.26
54, 4974.79
55, 4972.65
57, 4965.61
60, 4965.54
61, 4961.34
63, 4956.29
64, 4955.96
65, 4931.9
67, 4915.75
69, 4910.55
70, 4908.16
83, 4907.98
86, 4897.55
88, 4890.48
89, 4890.45
91, 4885.27
94, 4883.54
95, 4883.37
98, 4863.49
101, 4851.71
105, 4846.39
113, 4843.17
114, 4841.48
119, 4837.49
120, 4836.31
121, 4827.81
125, 4808.64
130, 4804.63
134, 4800.6
137, 4792.91
140, 4789.42
141, 4786.48
146, 4782.16
159, 4773.35
164, 4763.88
171, 4763.29
172, 4761.92
174, 4760.22
175, 4758.53
181, 4757.15
182, 4755.21
186, 4749.58
187, 4749.4
195, 4748.16
196, 4746.25
202, 4738.22
203, 4737.96
207, 4737.16
208, 4735.91
211, 4729.83
216, 4725.2
224, 4724.45
225, 4723.58
226, 4723.12
227, 4722.5
229, 4714.97
232, 4712.24
249, 4712.2
250, 4709.94
251, 4707.24
252, 4706.97
253, 4706.29
254, 4703.96
263, 4703.62
264, 4701.78
270, 4690.97
275, 4682.65
280, 4679.58
281, 4678.35
282, 4677.5
285, 4673.42
289, 4673.07
290, 4670.94
304, 4669.27
305, 4666.3
319, 4665.92
320, 4665.5
329, 4656.62
346, 4655.26
348, 4653.88
349, 4652.86
367, 4651.14
368, 4649.5
374, 4648.02
401, 4645.94
426, 4644.19
427, 4643.48
468, 4639.67
469, 4639.49
475, 4638.17
476, 4636.88
493, 4634.99
494, 4633.96
518, 4632.22
519, 4631.3
532, 4622.75
553, 4622.63
554, 4621.37
593, 4621.06
595, 4620.12
596, 4618.54
599, 4617.92
611, 4614.77
612, 4614.76
625, 4610.89
626, 4610.15
659, 4607.47
660, 4607.29
665, 4606.66
703, 4606.52
704, 4605.93
750, 4604.38
751, 4602.65
753, 4600.73
754, 4599.58
784, 4597.25
785, 4596.55
795, 4595.52
796, 4594.06
830, 4590.07
938, 4588.67
1031, 4587.74
1032, 4587.13
1047, 4585.13
1048, 4585.05
1057, 4584.85
1058, 4584.12
1161, 4583.73
1162, 4582.17
1352, 4582.11
1374, 4581.45
1375, 4580.03
1479, 4578.43
1480, 4578.22
1514, 4576.3
1515, 4575.9
1576, 4575.76
1577, 4573.51
1819, 4572.77
1820, 4572.45
1899, 4572.4
1900, 4571.65
1969, 4571.23
1970, 4570.29
2142, 4570.13
2143, 4569.34
2159, 4568.68
2160, 4568.28
2192, 4567.86
2193, 4567.43
2365, 4567.4
2366, 4566.34
2492, 4566.17
2493, 4565.34
2710, 4564.72
2711, 4564.68
2980, 4564.52
2981, 4564.3
3032, 4563.39
3055, 4563.11
3275, 4563.09
3276, 4562.98
3675, 4562.72
3946, 4562.68
3947, 4562.64
4036, 4562.52
6449, 4562.45
6548, 4562.29
6565, 4562.27
6566, 4562.19
6573, 4562.11
6574, 4562.08
6625, 4561.62
6753, 4561.44
90692, 4558.77
90696, 4554.16
90701, 4540.03
90708, 4533.19
90709, 4532.93
90713, 4525.99
90714, 4525.05
90715, 4523.68
90716, 4522.5
90723, 4514.38
90728, 4504.86
90730, 4503.75
90731, 4502.85
90735, 4499.86
90736, 4497.95
90740, 4480.03
90753, 4471.47
90763, 4466.77
90764, 4465.71
90765, 4462.65
90766, 4461.17
90778, 4460.69
90779, 4454.6
90793, 4452.56
90794, 4448.64
90799, 4438.66
90804, 4438.48
90805, 4436.86
90809, 4433.82
90810, 4432.72
90813, 4431.37
90814, 4430.69
90825, 4427.59
90826, 4425.62
90831, 4423.96
90832, 4420.33
90852, 4419.99
90856, 4419.13
90857, 4416.22
90864, 4415.24
90865, 4414.17
90871, 4411.51
90872, 4410.21
90901, 4407.94
90902, 4405.79
90905, 4401.11
90906, 4399.37
90940, 4395.37
90941, 4394.27
90979, 4393.78
90980, 4392.48
91001, 4389.95
91002, 4389.13
91040, 4388.96
91041, 4388.35
91047, 4387.23
91048, 4386.7
91062, 4386.36
91063, 4386.14
91072, 4380.59
91076, 4377.4
91077, 4377.14
91079, 4377.02
91080, 4376.4
91090, 4375.31
91091, 4375.25
91100, 4374.04
91101, 4372.57
91117, 4372.31
91118, 4370.4
91120, 4370.36
91121, 4369.06
91127, 4368.78
91128, 4367.82
91150, 4361.55
91152, 4360.13
91153, 4359.83
91160, 4359.51
91161, 4358.35
91234, 4356.78
91235, 4356.61
91403, 4356.22
91404, 4355.01
91462, 4354.9
91463, 4353.85
91728, 4353.7
91729, 4353.04
91808, 4352.56
91809, 4352.14
91926, 4352.05
91927, 4351.46
91942, 4351.23
91943, 4350.73
91954, 4349.99
92061, 4349.82
92062, 4349.39
92485, 4349.25
92486, 4349.08
92510, 4348.81
92511, 4348.77
92586, 4348.42
92732, 4348.22
92979, 4348.18
92980, 4348.06
93019, 4347.76
95199, 4347.56
