
1, 2.06636e+08
2, 2.02664e+08
3, 2.02664e+08
4, 2.01009e+08
6, 1.97498e+08
11, 1.92346e+08
13, 1.83175e+08
15, 1.79117e+08
18, 1.72799e+08
21, 1.70641e+08
23, 1.68755e+08
25, 1.64965e+08
27, 1.59168e+08
30, 1.59079e+08
33, 1.54523e+08
38, 1.52748e+08
42, 1.50911e+08
45, 1.49349e+08
48, 1.48489e+08
50, 1.48167e+08
53, 1.43727e+08
56, 1.41838e+08
58, 1.41359e+08
60, 1.40244e+08
63, 1.38336e+08
65, 1.36816e+08
69, 1.3491e+08
72, 1.32983e+08
75, 1.29871e+08
79, 1.2871e+08
85, 1.25264e+08
87, 1.24514e+08
89, 1.20532e+08
91, 1.19376e+08
93, 1.17244e+08
95, 1.15537e+08
97, 1.14209e+08
99, 1.11728e+08
104, 1.10234e+08
108, 1.09487e+08
116, 1.07625e+08
127, 1.04594e+08
129, 1.02329e+08
131, 1.02023e+08
134, 9.95381e+07
140, 9.92343e+07
145, 9.77666e+07
148, 9.77605e+07
150, 9.60977e+07
152, 9.33324e+07
156, 9.32916e+07
159, 9.10837e+07
179, 9.06138e+07
188, 8.90029e+07
192, 8.77492e+07
194, 8.74221e+07
199, 8.53665e+07
201, 8.44118e+07
205, 8.37353e+07
208, 8.2405e+07
212, 8.16674e+07
214, 7.90882e+07
220, 7.89929e+07
229, 7.87375e+07
232, 7.82965e+07
237, 7.77968e+07
241, 7.60553e+07
247, 7.49449e+07
256, 7.39721e+07
260, 7.30387e+07
265, 7.18655e+07
272, 7.09563e+07
274, 7.04071e+07
278, 6.91929e+07
294, 6.85854e+07
296, 6.84798e+07
298, 6.78394e+07
301, 6.62211e+07
310, 6.55164e+07
318, 6.39976e+07
341, 6.3941e+07
347, 6.32004e+07
351, 6.3197e+07
361, 6.27463e+07
365, 6.2087e+07
371, 6.20707e+07
383, 6.14434e+07
388, 6.10987e+07
392, 6.01072e+07
402, 5.94372e+07
407, 5.92688e+07
413, 5.86667e+07
426, 5.8147e+07
435, 5.79799e+07
437, 5.79641e+07
442, 5.73109e+07
444, 5.72527e+07
452, 5.64659e+07
473, 5.62892e+07
481, 5.58783e+07
500, 5.57683e+07
503, 5.53233e+07
