
1, 12035.5
5, 11903.5
7, 11680.6
9, 11405.9
11, 11342.5
12, 11332.8
14, 11016.2
19, 11014.7
20, 11012
22, 10870.1
23, 10858.6
26, 10666.4
29, 10588.1
32, 10290.1
33, 10289.9
34, 10275.4
35, 10274.5
36, 10053
40, 10024.8
41, 9842.37
76, 9803.78
78, 9775.31
80, 9479.81
83, 9376.77
88, 9192.98
93, 9182.36
103, 8958.06
118, 8872.27
129, 8827.44
130, 8819.02
131, 8653.3
136, 8490.61
137, 8428.94
148, 8196.59
151, 8195.01
155, 8192.64
156, 8186.02
157, 8172.72
159, 8069.47
160, 8037.52
167, 8028.13
168, 8006.69
174, 7952.64
181, 7938.69
182, 7906.81
191, 7815.43
202, 7795.66
203, 7607.29
323, 7477.13
355, 7436.85
356, 7433.53
369, 7408.75
370, 7398.79
374, 7394.32
375, 7388.45
383, 7145.19
388, 7084.02
389, 7076.21
425, 6971.43
426, 6957.59
437, 6895.57
438, 6858.35
466, 6759.82
467, 6754.31
491, 6550.83
540, 6540.95
636, 6492.22
637, 6480.32
781, 6479.36
782, 6455.32
853, 6367.14
854, 6363.67
907, 6307.15
908, 6276.88
944, 6233.98
945, 6190.37
967, 6172.98
968, 6157.77
1696, 6125.3
1697, 6115.06
1963, 6083.79
1964, 6052.64
1969, 6004.33
1970, 5993.8
3678, 5973.02
4935, 5960.57
4936, 5937.51
5809, 5930.78
5901, 5918.48
5902, 5891.67
6249, 5852.2
6250, 5848.91
6498, 5799.23
6499, 5796
6735, 5760.19
6736, 5756.81
9522, 5752.1
9523, 5750.57
10480, 5748.8
10481, 5744.92
10615, 5718.65
18069, 5715.53
36580, 5714.57
36660, 5714.07
36708, 5713.96
37033, 5713.69
37253, 5713.45
37725, 5701.27
39620, 5693.68
43523, 5688.16
46029, 5688.01
46219, 5687.59
46259, 5685.64
46436, 5682.85
48414, 5680.27
78227, 5678.22
78491, 5672.94
80712, 5668.8
80807, 5661.05
81814, 5650.34
83502, 5649.65
86658, 5645.54
87853, 5645
88262, 5642.35
89599, 5640.18
89829, 5637.37
90908, 5629.28
93746, 5618.38
93747, 5616.27
93981, 5602.9
93982, 5595.65
94016, 5563.86
94836, 5545.43
94997, 5526.64
94998, 5520.93
95147, 5488.46
95148, 5466.91
95224, 5453.97
95225, 5440.1
97968, 5418.49
97969, 5417.16
98188, 5416.44
98189, 5396.93
98519, 5391.22
98520, 5372.5
99876, 5359.6
99877, 5350.03
100944, 5332.14
104786, 5331.61
104892, 5304.49
104991, 5287.09
105717, 5261.52
105856, 5225.87
107549, 5204.7
110050, 5200.77
119384, 5195.54
132829, 5188.45
133290, 5185.14
177510, 5181.57
177514, 5043.87
177520, 5032.82
177525, 5008.52
177526, 4990.79
177527, 4789.09
177541, 4781.89
177542, 4761.88
177549, 4693.91
177550, 4612.39
177664, 4514.03
177665, 4512.93
177819, 4452.37
177820, 4433.54
177842, 4418.26
177843, 4392.84
177899, 4387.53
177900, 4336.33
177920, 4294.42
177921, 4274.04
178061, 4273.49
178112, 4224.03
178113, 4204.6
178204, 4191.02
178205, 4158.92
178216, 4126.69
178217, 4091.95
178404, 4090.1
178405, 4073.86
178768, 4069.78
178769, 4062.08
179647, 4052.31
181981, 4047.65
181982, 4007.68
182622, 4004.28
182623, 3985.11
184843, 3978.36
184844, 3978.17
184860, 3955.97
185005, 3953.04
185006, 3952.51
185238, 3943.96
185239, 3941.09
185296, 3932.26
186684, 3930.98
186685, 3927.24
190703, 3912.07
190704, 3902.14
191518, 3892.33
191519, 3876.06
192067, 3875.47
192068, 3864.13
195128, 3859.07
