
1, 5543.16
2, 5541.65
6, 5535.61
8, 5531.58
9, 5531.31
10, 5515.62
12, 5512.85
13, 5511.79
17, 5503.29
19, 5487.58
21, 5481.66
22, 5481.39
23, 5476.6
24, 5476.5
26, 5465.32
28, 5458.86
31, 5456.81
32, 5455.73
35, 5450.33
38, 5431.75
40, 5413.83
44, 5401.66
46, 5388.98
48, 5384.92
50, 5384.2
51, 5381.99
52, 5366.66
54, 5364.84
55, 5364.62
56, 5359.73
62, 5358.31
63, 5358.05
65, 5342.3
68, 5341.34
69, 5323.08
71, 5314.79
73, 5307.48
76, 5304.19
82, 5303.83
83, 5302.7
85, 5294.11
87, 5276.5
91, 5268.1
95, 5255.33
98, 5251.7
99, 5232.76
101, 5232.69
102, 5218.66
103, 5199.71
106, 5181.15
108, 5170.65
110, 5169.43
111, 5168.39
112, 5155.15
115, 5153.31
116, 5153.25
119, 5136.84
121, 5136.12
122, 5135.64
126, 5128.1
129, 5110.31
131, 5101.77
134, 5097.05
135, 5088.25
137, 5078.85
140, 5071.82
142, 5061.9
145, 5058.99
147, 5045.13
149, 5038.78
151, 5022.3
153, 5021.52
155, 5017.08
157, 4988.31
164, 4975.91
167, 4975.16
176, 4974.01
178, 4961.45
185, 4954.47
187, 4951.1
190, 4930.2
195, 4923.32
199, 4916.24
204, 4914.88
205, 4903.22
208, 4901.96
211, 4889.4
215, 4888.24
218, 4876.7
221, 4873.41
224, 4872.56
225, 4872.26
227, 4861.93
229, 4851.52
233, 4846.05
239, 4826.4
242, 4825.45
243, 4788.88
248, 4775.26
251, 4775.23
252, 4774
255, 4767.08
260, 4765.91
263, 4764.81
264, 4764.22
265, 4751.39
267, 4727.44
275, 4723.72
280, 4723.31
281, 4722.2
284, 4718.92
286, 4714.46
290, 4713.78
291, 4709.03
295, 4704.56
297, 4688.94
300, 4685.5
303, 4680.67
306, 4675.06
308, 4665.83
310, 4649.48
312, 4636.18
317, 4634.99
322, 4610.15
325, 4578.95
355, 4570.22
357, 4553.76
359, 4544.23
362, 4524.49
364, 4503.08
369, 4493.15
372, 4489.64
374, 4488.84
375, 4488.65
376, 4482.28
378, 4467.05
380, 4461.4
382, 4447.66
387, 4437.83
389, 4430.01
394, 4425.6
396, 4416.96
399, 4415.6
403, 4409.76
405, 4400.17
408, 4381.36
412, 4365.14
415, 4364.76
417, 4356.72
419, 4356.25
420, 4355.77
422, 4332.02
424, 4323.56
426, 4295
518, 4293.33
521, 4290.5
526, 4268.77
534, 4263.69
536, 4262.55
538, 4238.12
541, 4237.36
543, 4234.97
545, 4232.64
547, 4224.54
549, 4210.03
556, 4203.74
560, 4190.54
563, 4190.07
570, 4188.39
573, 4185.83
577, 4176.5
579, 4165.98
586, 4165.15
592, 4158.3
594, 4139.82
602, 4137.9
613, 4137.34
616, 4120.59
621, 4114.04
627, 4112.93
629, 4105.22
632, 4100.66
635, 4099.6
637, 4075.96
651, 4074.84
657, 4068.2
665, 4063.08
667, 4061.21
673, 4052.32
675, 4050.07
678, 4047.09
682, 4045.82
686, 4045.47
688, 4038.77
690, 4032.44
692, 4029.67
694, 4029.43
697, 4010.87
709, 4010.18
718, 4008.04
722, 4003.35
731, 3999.45
742, 3994.83
747, 3989.98
749, 3987.16
758, 3983.13
766, 3982.55
770, 3981.53
773, 3974.26
787, 3964.55
799, 3962.06
802, 3957.79
804, 3954.62
809, 3953.41
821, 3943.74
832, 3942.29
838, 3931.43
866, 3931
4877, 2465.14
4878, 2459.86
4880, 2457.65
4881, 2457.4
4882, 2448.57
4884, 2433.61
4887, 2414.61
4889, 2401.94
4891, 2391.05
4895, 2383.68
4897, 2367.95
4899, 2362.28
4900, 2362.19
4903, 2352.9
4905, 2344.84
4910, 2331.78
4912, 2319.11
4915, 2313.34
4917, 2302.68
4919, 2296.76
4923, 2295.41
4924, 2293.95
4926, 2288.8
4928, 2286.05
4931, 2273.71
4934, 2272.36
4935, 2267.32
4937, 2260.57
4941, 2260.28
4942, 2259.49
4944, 2253.6
4947, 2252.64
4948, 2251.86
4949, 2251.33
4956, 2247.39
4960, 2247.05
4969, 2240.76
4972, 2240.34
4973, 2234.84
4976, 2234.66
4977, 2231.62
4982, 2226.87
4984, 2222.52
4992, 2218.81
4994, 2215.11
4996, 2208.81
4998, 2205.48
5001, 2205.42
5002, 2203.57
5003, 2200.85
5007, 2192.38
5010, 2192.17
5011, 2191.13
5012, 2187.5
5014, 2182.8
5017, 2182.44
5018, 2181.64
5020, 2170.96
5024, 2170.43
5025, 2170.36
5027, 2168.61
5028, 2168.08
5033, 2165.52
5035, 2165.28
5036, 2164.72
5037, 2157.97
5039, 2154.29
5042, 2150.66
5045, 2147.25
5048, 2146.59
5051, 2145.52
5061, 2139.84
5063, 2133.34
5073, 2130.27
5075, 2129.18
5076, 2128.25
5078, 2114.12
5081, 2112.81
5083, 2109.92
5084, 2109.84
5088, 2103.54
5093, 2099.87
5095, 2098.95
5096, 2098.22
5099, 2082.1
5102, 2081.62
5103, 2081.54
5105, 2079.29
5106, 2078.74
5107, 2073.14
5111, 2072.7
5113, 2066.14
5117, 2065.64
5119, 2062.38
5125, 2061.99
5126, 2061.78
5129, 2057.85
5132, 2052.72
5142, 2051.11
5143, 2050.69
5144, 2049.02
5145, 2048.69
5146, 2048.15
5147, 2047.75
5149, 2043.97
5151, 2042.55
5152, 2042.38
5153, 2037.19
5157, 2033.07
5160, 2031.79
5162, 2029.6
5164, 2021.16
5166, 2017.14
5169, 2014.24
5172, 2013.27
5173, 2012.41
5174, 2008.88
5176, 2007.74
5178, 2005.77
5180, 2001.4
5188, 2000.56
5189, 1993.92
5191, 1992.16
5192, 1990.75
5193, 1987.38
5198, 1985.99
5199, 1985.9
5203, 1982.47
5205, 1976.71
5208, 1975.5
5209, 1964.42
5213, 1961.71
5216, 1960.08
5217, 1959.8
5218, 1958.85
5219, 1958.68
5220, 1956.29
5223, 1955.03
5225, 1954.96
5226, 1954.5
5229, 1953.66
5231, 1952.93
5233, 1952.75
5234, 1952.3
5239, 1950.08
5241, 1948.84
5242, 1948.81
5245, 1944.55
5247, 1939.79
5250, 1935.68
5252, 1930.58
5255, 1930.12
5265, 1930
5268, 1926.6
5271, 1925.56
5272, 1925.13
5275, 1919.35
5279, 1918.01
5281, 1916.94
5282, 1916.15
5284, 1907.45
5286, 1905.25
5290, 1901.92
5293, 1897.4
5297, 1896.55
5298, 1893.44
5300, 1885.43
5302, 1884.44
5304, 1880.54
5307, 1878.87
5308, 1878.85
5309, 1876.78
5315, 1874.75
5318, 1868.75
5321, 1868.23
5322, 1866.54
5323, 1866.39
5325, 1862.52
5329, 1862.23
5330, 1858.14
5333, 1858.14
5334, 1857.69
5335, 1857
5340, 1850.62
5344, 1850.55
5345, 1848.99
5350, 1845.82
5357, 1845.48
5359, 1843.34
5361, 1840.96
5363, 1839.96
5368, 1838.19
5371, 1838.07
5372, 1837.49
5375, 1836.68
5376, 1836.38
5378, 1835.33
5381, 1832.88
5383, 1826.95
5387, 1825.62
5394, 1825.46
5395, 1825.43
5400, 1817.98
5410, 1816.64
5413, 1816.3
5414, 1816.2
5422, 1814.06
5427, 1810.47
5430, 1810.07
5433, 1802.94
5442, 1801.7
5446, 1800.59
5451, 1798.28
5455, 1797.37
5460, 1796.09
5464, 1794.11
5467, 1791.82
5476, 1790.94
5483, 1790.51
5484, 1790.47
5485, 1789.98
5486, 1789.91
5492, 1789.63
5493, 1789.44
5496, 1786.63
5506, 1780.2
5514, 1780.12
5520, 1779.63
5522, 1773.62
5538, 1771.04
5554, 1769.13
5558, 1767.83
5560, 1764.47
5567, 1761.65
5585, 1754.68
5596, 1754.05
5603, 1753.6
5606, 1753.6
5610, 1753.46
5611, 1753.18
5612, 1752.78
5613, 1752.76
5614, 1746.61
5627, 1746.58
5633, 1745.68
5635, 1740.36
5660, 1739.71
5670, 1738.99
5678, 1738.05
5681, 1737.28
5686, 1734.79
5692, 1734.09
5705, 1731.96
5714, 1731.46
5718, 1730.17
5727, 1726.95
5740, 1723.37
5769, 1723.1
5778, 1721.85
5787, 1721.55
5795, 1718.34
5823, 1718.29
5828, 1718.09
5830, 1716.96
5836, 1716.22
5840, 1715.91
5847, 1714.58
5860, 1714.25
47913, 1477.9
47914, 1476.77
47915, 1471.87
47917, 1469.38
47918, 1468.75
47919, 1468.52
47920, 1466.36
47922, 1462.76
47926, 1457.87
47929, 1454.78
47930, 1454.74
47932, 1448.31
47936, 1438.96
47940, 1437.45
47941, 1436.43
47942, 1419.14
47949, 1407.8
47952, 1404.01
47953, 1403.12
47954, 1402.03
47956, 1401.1
47957, 1400.69
47959, 1397.67
47961, 1385.43
47964, 1380.89
47965, 1378.71
47966, 1377.76
47967, 1373.19
47969, 1370.55
47973, 1359.48
47976, 1359.07
47977, 1357.85
47978, 1357.05
47979, 1355.87
47987, 1353.42
47988, 1353.4
47989, 1349.51
48002, 1345.73
48004, 1345.1
48005, 1344.64
48006, 1337.04
48009, 1336.64
48010, 1336.54
48011, 1334.64
48014, 1331.24
48017, 1325.79
48019, 1324.16
48023, 1320.24
48027, 1317.56
48030, 1313.8
48034, 1310.69
48037, 1307.1
48039, 1305.58
48041, 1304.66
48042, 1304.46
48050, 1299.42
48057, 1297.44
48058, 1297.34
48059, 1296.8
48060, 1295.84
48061, 1290.16
48063, 1289.81
48064, 1288.71
48065, 1285.29
48068, 1280.78
48071, 1277.03
48079, 1276.18
48080, 1275.28
48082, 1273.03
48083, 1272.7
48086, 1270.25
48087, 1270.24
48089, 1269.09
48090, 1268.63
48092, 1264.19
48097, 1264.17
48098, 1262.7
48111, 1255.82
48114, 1254.65
48119, 1248.29
48121, 1246.32
48122, 1246.08
48144, 1245.93
48145, 1245.73
48149, 1243.57
48150, 1243.47
48152, 1240.66
48153, 1240.61
48155, 1238.94
48156, 1238.4
48162, 1235.96
48167, 1231.82
48170, 1229.67
48175, 1229.54
48176, 1228.3
48181, 1226.7
48188, 1225.84
48189, 1225.76
48190, 1224.62
48191, 1224.51
48192, 1217.1
48200, 1216.03
48204, 1213.81
48206, 1210.83
48208, 1209.11
48213, 1207.18
48214, 1207.11
48231, 1203.56
48236, 1201.15
48237, 1201.08
48238, 1199.53
48239, 1199.03
48247, 1194.82
48250, 1193.42
48251, 1193.39
48253, 1190.94
48256, 1189
48257, 1188.73
48265, 1188.51
48266, 1187.7
48268, 1185.96
48269, 1185.68
48283, 1183.65
48297, 1182.91
48298, 1182.23
48304, 1181.02
48305, 1179.55
48308, 1178.32
48309, 1177.79
48334, 1176.93
48335, 1176.5
48345, 1176.2
48346, 1175.89
48360, 1175.89
48361, 1175.59
48456, 1175.23
48458, 1174.86
48459, 1174.17
48468, 1173.52
48469, 1172.6
48472, 1172.28
48473, 1171.82
48483, 1168.09
48490, 1167.53
48491, 1166.55
48518, 1166.4
48519, 1165.52
48521, 1164.02
48522, 1163.37
48523, 1160.93
48530, 1160.21
48539, 1159.9
48540, 1159.46
48541, 1159.14
48542, 1158.62
48543, 1157.7
48544, 1157.52
48547, 1156.84
48548, 1156.37
48609, 1155.44
48610, 1154.83
48616, 1153.94
48617, 1153.38
48623, 1152.93
48633, 1151.22
48646, 1149.82
48647, 1149.57
48648, 1146.23
48655, 1145.26
48656, 1144.52
48668, 1143.82
48669, 1142.81
48677, 1137.75
48685, 1136.78
48698, 1136.77
48699, 1136.09
48707, 1133.87
48749, 1133.76
48750, 1132.95
48751, 1132.28
48752, 1131.83
48784, 1129.33
48807, 1128.86
48839, 1127.65
48840, 1127.13
48844, 1127.1
48845, 1126.35
48912, 1126.24
48913, 1125.84
48930, 1125.44
48931, 1125.17
49011, 1124.71
49012, 1124.41
49015, 1124.3
49016, 1123.91
49238, 1123.44
49239, 1123.31
49454, 1122.55
49697, 1122.17
49698, 1121.85
50332, 1121.66
50333, 1121.56
50512, 1121.5
50698, 1121.22
50835, 1120.99
50836, 1120.93
52157, 1120.69
52894, 1120.67
52895, 1120.57
52944, 1120.55
52945, 1120.46
53425, 1120.42
53426, 1120.36
53512, 1120.33
53513, 1120.29
53916, 1120.23
53917, 1120.21
53948, 1120.15
53949, 1120.12
54100, 1119.95
55102, 1119.93
55103, 1119.88
55171, 1119.86
55172, 1119.8
55668, 1119.72
55860, 1119.65
62748, 1119.59
100547, 1119.48
100548, 1119.45
101107, 1119.21
102095, 1119.15
110229, 1119.1
110648, 1119.03
111077, 1119
111514, 1118.99
111633, 1118.94
112259, 1118.87
112265, 1118.87
113311, 1118.86
113335, 1118.85
113421, 1118.83
113624, 1118.8
114401, 1118.78
114588, 1118.78
114615, 1118.75
115033, 1118.74
115064, 1118.73
115397, 1118.69
115785, 1118.69
116241, 1118.69
116278, 1118.68
116357, 1118.67
117332, 1118.62
132593, 1118.61
133786, 1118.61
134003, 1118.61
134179, 1118.6
134205, 1118.6
134460, 1118.6
135181, 1118.58
155889, 1118.57
156005, 1118.57
