
1, 3697.73
2, 3693.42
4, 3668.49
8, 3641.49
11, 3613.51
14, 3596.35
16, 3589.69
17, 3589.11
19, 3585.64
20, 3584.77
22, 3577.08
24, 3556.69
28, 3550.99
34, 3541.97
36, 3529.48
39, 3525.56
44, 3517.66
46, 3515.81
47, 3515.46
50, 3514.64
51, 3513.91
53, 3510.85
57, 3508.16
59, 3494.93
63, 3493.97
64, 3493.23
65, 3485.16
68, 3481.98
72, 3476.33
75, 3461.94
78, 3444.83
81, 3443.58
82, 3443.34
84, 3429.9
86, 3424.2
90, 3418.56
93, 3410.99
95, 3410.45
96, 3410.06
99, 3404.23
103, 3393.58
108, 3393.47
109, 3387.37
114, 3386.92
127, 3381.7
129, 3365.54
137, 3364.46
138, 3354.88
147, 3346.54
150, 3344.77
154, 3342.09
155, 3342.04
158, 3335.24
165, 3321.38
169, 3313.36
171, 3311.97
174, 3307.57
178, 3300.87
180, 3300.52
182, 3284.81
186, 3274.1
196, 3260.76
198, 3249.35
200, 3245.66
205, 3234.87
207, 3227.72
210, 3223.39
212, 3220.62
217, 3218.78
218, 3211.23
220, 3205.99
222, 3194.14
226, 3193.69
228, 3192.33
229, 3191.68
230, 3184.26
233, 3177.01
236, 3176.24
238, 3168.33
240, 3158.55
247, 3156.71
253, 3149.83
259, 3148.62
262, 3124.15
268, 3121.69
271, 3119.46
274, 3118.62
275, 3104.74
278, 3103.24
279, 3101.09
280, 3100.92
281, 3096.09
283, 3095.97
284, 3094.74
285, 3081.07
287, 3078.58
292, 3068.95
294, 3068.31
295, 3068.11
296, 3065.41
297, 3065.4
299, 3056.79
305, 3050.67
308, 3046.01
311, 3040.19
313, 3037.29
318, 3034.3
322, 3023.9
328, 3007.25
330, 2999.65
332, 2995.96
334, 2988.1
337, 2982.63
341, 2974.83
344, 2972.77
347, 2957.17
350, 2954.94
354, 2951.35
356, 2944.99
358, 2938.29
364, 2930.81
368, 2929.7
369, 2929.44
370, 2927.75
374, 2918.29
378, 2915.51
380, 2915.36
381, 2914.23
382, 2913.16
385, 2905.75
387, 2904.64
388, 2904.3
391, 2896.99
393, 2876.94
395, 2874.81
396, 2874.38
397, 2855.78
403, 2851.92
405, 2838.91
414, 2834.49
417, 2826.63
419, 2818.77
424, 2813.33
428, 2813.28
429, 2812.09
432, 2793.46
435, 2791.05
436, 2778.73
439, 2771.84
442, 2763.87
445, 2762.45
452, 2753.14
458, 2745.85
463, 2742.84
465, 2740.32
467, 2736.22
470, 2735.98
471, 2733.27
477, 2732.94
478, 2732.67
480, 2729.55
488, 2729.48
491, 2722.62
498, 2722.24
