
1, 67760.3
2, 67105.5
4, 66136.6
6, 65969.8
7, 65969.7
8, 65898
10, 65392.4
12, 65040.4
17, 64212.7
19, 63952
21, 63833.7
27, 63250.6
29, 62743.8
33, 62288
35, 61868.3
38, 61628.4
42, 61292.2
50, 60541.9
53, 59838.2
56, 59709.3
59, 59244.8
61, 58777.6
68, 58485.5
72, 58315.5
75, 58097.8
77, 57453.8
79, 57234.6
81, 56462
83, 56344.4
90, 55666.3
93, 55201.4
96, 55025.3
98, 54761.7
104, 54760.4
106, 54256.9
114, 54208.9
120, 54078.7
127, 54062.2
133, 53377.8
138, 53198.6
140, 52778.7
143, 52735.3
145, 52553.6
149, 52495.6
151, 51979.7
160, 51903.1
165, 51565.1
170, 51358.7
177, 51098.5
184, 50618.2
192, 50455.3
194, 50348.3
202, 50069.6
204, 49702.4
207, 49593.4
209, 49581.4
213, 48764.7
216, 48402.8
224, 48132.5
226, 48071.9
231, 47965.5
244, 47835.5
248, 47452.3
250, 47175.5
261, 47127.1
263, 46869.4
266, 46674.8
269, 46610.8
282, 46458.7
284, 46457.5
286, 46400
294, 46377
297, 46256.1
304, 46014.4
311, 45926
314, 45891.8
320, 45473.1
330, 45455
339, 45454
341, 45342.3
347, 45162.1
351, 44968.3
355, 44967.8
365, 44956.7
367, 44823.8
374, 44795.8
379, 44693
385, 44583.2
390, 44303.9
402, 44263.7
410, 44149.1
412, 44103.8
441, 43964.1
446, 43894.3
451, 43701
467, 43596.1
469, 43470.5
485, 43466
490, 43329.2
493, 43316.5
496, 43258.6
498, 43151.9
523, 43138.7
527, 43109.8
530, 43070.5
532, 42920.1
537, 42813.9
567, 42798
569, 42797.5
575, 42752.1
577, 42619.7
580, 42600.2
585, 42580.9
600, 42530.2
614, 42516.3
622, 42485.2
627, 42403.4
636, 42396
646, 42287.2
664, 42268.4
669, 42194
706, 42183.1
708, 42151.8
714, 42077.1
716, 42038.7
718, 42036.8
740, 41959.6
743, 41948.1
746, 41908.8
793, 41879.8
798, 41833.7
819, 41812.7
829, 41786.7
845, 41761.6
885, 41742.6
894, 41708.9
938, 41669.4
940, 41651.2
1002, 41641.8
1060, 41616.3
1071, 41614.9
1113, 41564
1890, 41417
1914, 41241.6
1936, 41226.7
1942, 41191.9
1944, 41125.6
1957, 41075.6
1967, 41055.3
1979, 41037
1981, 41032
1985, 40947.1
1992, 40902.7
1998, 40875.9
2013, 40859.9
2040, 40842.8
2046, 40814.2
2068, 40767.3
2081, 40748.2
2089, 40681.2
2117, 40674.4
2120, 40658.4
2131, 40624.4
2133, 40605.9
2150, 40592.6
2156, 40568
2160, 40550.8
2164, 40481.4
2189, 40470.2
2238, 40363.7
2323, 40362.5
2340, 40346.6
2373, 40299
2382, 40291.2
2484, 40271.1
2500, 40268.1
2539, 40264.8
2585, 40243.5
2685, 40231.7
2709, 40224.9
2840, 40223.6
2899, 40208.8
4299, 40089.3
4305, 40067.3
4306, 40062.4
4308, 40028.6
4310, 39683.2
4312, 39583.6
4314, 39564.3
4315, 39561.2
4317, 39313.3
4322, 39028.8
4324, 38877
4327, 38492.7
4333, 38287.1
4335, 38019.9
4342, 37607.8
4346, 37531.7
4348, 37385.7
4350, 37359.3
4356, 37108.9
4358, 36952.4
4361, 36744.3
4365, 36217.8
4372, 36142.2
4380, 36115.8
4382, 36010
4384, 35933.6
4386, 35849.4
4388, 35760.8
4397, 35756.9
4399, 35732.9
4403, 35508
4407, 35207.9
4409, 35176.3
4415, 34916.2
4417, 34880.5
4423, 34700.5
4430, 34653.9
4432, 34523.4
4437, 34495
4439, 34130.7
4443, 34096.2
4445, 33814.4
4452, 33710.3
4455, 33666.1
4462, 33612.7
4465, 33225.5
4474, 33098.1
4477, 32782.8
4492, 32718
4494, 32630.9
4503, 32552.9
4506, 32351
4518, 32211.2
4520, 32047.7
4526, 31957.4
4529, 31937.9
4538, 31925.1
4544, 31796.1
4552, 31592.9
4563, 31587.8
4566, 31426.7
4570, 31409.6
4572, 31349
4577, 31344.7
4579, 31252.5
4581, 31140.6
4585, 30829.3
4592, 30825.5
4596, 30757.3
4599, 30701.8
4603, 30575.7
4618, 30366.5
4646, 30350.3
4648, 30309.3
4650, 30222.9
4652, 30198
4664, 30194
4676, 30068.3
4681, 30055.4
4686, 30047.3
4691, 29965.6
4706, 29879.9
4710, 29859.1
4715, 29758
4732, 29703
4736, 29642.1
4745, 29555.7
4749, 29526.8
4758, 29493.8
4773, 29480.3
4780, 29468.2
4791, 29402.3
4804, 29378.6
4824, 29362.3
4829, 29293.5
4831, 29269.8
4833, 29202.3
4855, 29193.4
4859, 29148.5
4873, 29119.4
4875, 29111.5
4878, 29077.7
