
1, 3.55153e+10
3, 3.54959e+10
4, 3.54959e+10
5, 3.5074e+10
8, 3.48348e+10
14, 3.44509e+10
16, 3.40484e+10
18, 3.36977e+10
21, 3.35187e+10
23, 3.31941e+10
25, 3.31233e+10
28, 3.27416e+10
31, 3.23231e+10
33, 3.22468e+10
35, 3.18052e+10
38, 3.16503e+10
41, 3.14389e+10
46, 3.12166e+10
48, 3.11833e+10
52, 3.11592e+10
55, 3.11295e+10
57, 3.07007e+10
60, 3.0332e+10
62, 3.0291e+10
64, 2.99498e+10
70, 2.98261e+10
72, 2.98029e+10
74, 2.96903e+10
81, 2.9329e+10
84, 2.89994e+10
87, 2.87126e+10
96, 2.8659e+10
99, 2.85751e+10
105, 2.84833e+10
107, 2.84133e+10
114, 2.8052e+10
117, 2.79299e+10
119, 2.78562e+10
121, 2.78276e+10
123, 2.77842e+10
125, 2.73454e+10
130, 2.72092e+10
142, 2.70773e+10
146, 2.69566e+10
148, 2.68743e+10
159, 2.67454e+10
161, 2.66265e+10
164, 2.65519e+10
167, 2.63199e+10
169, 2.62991e+10
172, 2.59928e+10
174, 2.58476e+10
184, 2.56038e+10
186, 2.55273e+10
189, 2.53566e+10
196, 2.53253e+10
199, 2.49716e+10
216, 2.49509e+10
222, 2.46652e+10
224, 2.46557e+10
226, 2.46412e+10
228, 2.44831e+10
237, 2.42719e+10
241, 2.42591e+10
243, 2.42488e+10
248, 2.40762e+10
254, 2.40302e+10
260, 2.39095e+10
265, 2.37331e+10
271, 2.37261e+10
273, 2.36595e+10
275, 2.35823e+10
277, 2.35017e+10
280, 2.34401e+10
283, 2.3396e+10
285, 2.33681e+10
288, 2.33588e+10
290, 2.32203e+10
305, 2.30133e+10
316, 2.28561e+10
323, 2.27562e+10
325, 2.27029e+10
327, 2.26983e+10
333, 2.26675e+10
335, 2.26292e+10
339, 2.25686e+10
344, 2.24556e+10
360, 2.24213e+10
366, 2.22091e+10
377, 2.20762e+10
385, 2.20608e+10
388, 2.194e+10
410, 2.18951e+10
416, 2.18237e+10
422, 2.17973e+10
432, 2.16538e+10
443, 2.16232e+10
445, 2.15326e+10
458, 2.14961e+10
463, 2.14815e+10
478, 2.13823e+10
481, 2.13014e+10
484, 2.12629e+10
486, 2.12032e+10
488, 2.1149e+10
490, 2.10575e+10
512, 2.1033e+10
519, 2.10292e+10
523, 2.0982e+10
525, 2.08649e+10
527, 2.08414e+10
535, 2.07903e+10
549, 2.07522e+10
561, 2.07491e+10
570, 2.06864e+10
576, 2.0648e+10
594, 2.06469e+10
600, 2.06016e+10
611, 2.05907e+10
627, 2.05697e+10
642, 2.05523e+10
652, 2.05355e+10
661, 2.05022e+10
672, 2.04932e+10
674, 2.04593e+10
694, 2.04199e+10
701, 2.04171e+10
708, 2.04054e+10
718, 2.03624e+10
720, 2.0322e+10
748, 2.03013e+10
770, 2.02812e+10
789, 2.02613e+10
795, 2.02453e+10
797, 2.02265e+10
813, 2.02038e+10
842, 2.01716e+10
849, 2.014e+10
899, 2.01014e+10
920, 2.00864e+10
942, 2.00785e+10
980, 2.00722e+10
1041, 2.00263e+10
1130, 2.00157e+10
1219, 1.99973e+10
1515, 1.99195e+10
1518, 1.98168e+10
1521, 1.97428e+10
1523, 1.93574e+10
1525, 1.92717e+10
1527, 1.91596e+10
1530, 1.91344e+10
1535, 1.90282e+10
1541, 1.87555e+10
1545, 1.84836e+10
1555, 1.81497e+10
1557, 1.81363e+10
1559, 1.79583e+10
1561, 1.78397e+10
1565, 1.78221e+10
1569, 1.77515e+10
1576, 1.76404e+10
1588, 1.75522e+10
1590, 1.74073e+10
1603, 1.73353e+10
1611, 1.72284e+10
1614, 1.7164e+10
1616, 1.71542e+10
1619, 1.69621e+10
1621, 1.6835e+10
1626, 1.67872e+10
1628, 1.63785e+10
1635, 1.62119e+10
1640, 1.61908e+10
1642, 1.61533e+10
1649, 1.60166e+10
1660, 1.5879e+10
1663, 1.58134e+10
1665, 1.55891e+10
1671, 1.55829e+10
1680, 1.55153e+10
1685, 1.53857e+10
1688, 1.52313e+10
1692, 1.50189e+10
1702, 1.4997e+10
1716, 1.48791e+10
1722, 1.47171e+10
1724, 1.46965e+10
1731, 1.46414e+10
1733, 1.45654e+10
1736, 1.45562e+10
1740, 1.44812e+10
1745, 1.43869e+10
1747, 1.42631e+10
1750, 1.42017e+10
1758, 1.41305e+10
1760, 1.40681e+10
1771, 1.40622e+10
1776, 1.38742e+10
1785, 1.37688e+10
1789, 1.36987e+10
1799, 1.36044e+10
1821, 1.35722e+10
1823, 1.34765e+10
1833, 1.34604e+10
1838, 1.33064e+10
1848, 1.33004e+10
1855, 1.32455e+10
1859, 1.32259e+10
1861, 1.32165e+10
1868, 1.32155e+10
1874, 1.30709e+10
1881, 1.30647e+10
1890, 1.30292e+10
1892, 1.29732e+10
1901, 1.29077e+10
1916, 1.28677e+10
1920, 1.28413e+10
1942, 1.27053e+10
1951, 1.26964e+10
1957, 1.26861e+10
1973, 1.25751e+10
1996, 1.25509e+10
2002, 1.25509e+10
2007, 1.24922e+10
2047, 1.24903e+10
2057, 1.23846e+10
2066, 1.23114e+10
2103, 1.22986e+10
2108, 1.22945e+10
2118, 1.22472e+10
2139, 1.22291e+10
2162, 1.2212e+10
2165, 1.21458e+10
2167, 1.21032e+10
2239, 1.20944e+10
2243, 1.20895e+10
2273, 1.20414e+10
2410, 1.20271e+10
2472, 1.20228e+10
2477, 1.20192e+10
2509, 1.20127e+10
2530, 1.19966e+10
2666, 1.19956e+10
2685, 1.19697e+10
8553, 1.19273e+10
8557, 1.17986e+10
8560, 1.17816e+10
8564, 1.1632e+10
8569, 1.15658e+10
