
1, 200.29
5, 199.556
7, 199.474
8, 199.389
9, 193.143
11, 185.01
14, 183.148
15, 182.478
17, 177.966
21, 175.035
22, 174.82
23, 170.592
25, 167.723
27, 165.06
31, 164.72
36, 164.561
37, 156.304
47, 154.157
48, 153.229
49, 148.329
50, 147.684
54, 147.048
55, 146.843
56, 145.897
58, 143.882
59, 143.856
62, 142.91
63, 141.872
73, 140.634
74, 139.868
78, 135.351
81, 132.66
88, 126.196
90, 124.741
91, 123.196
98, 119.874
102, 114.762
105, 113.882
110, 113.477
111, 113.295
114, 111.896
120, 110.346
121, 110.112
122, 108.628
123, 108.6
127, 107.139
130, 105.116
131, 104.838
136, 102.327
137, 102.19
146, 101.043
147, 100.912
515, 100.377
516, 100.276
531, 99.1573
532, 98.5075
541, 97.9068
542, 97.51
1027, 96.0226
1028, 95.9329
1126, 95.6304
1127, 94.704
5723, 94.5921
7257, 94.0815
7258, 93.7385
9334, 93.5915
9335, 93.3795
9888, 93.3158
9889, 93.1741
9919, 92.8211
10108, 92.6804
10378, 92.5833
10379, 92.4202
11003, 92.3183
11004, 92.2652
12256, 92.0954
13483, 92.0585
13484, 92.0529
13838, 92.0179
13839, 92.0086
28009, 91.8535
36620, 91.7587
37655, 91.5382
38198, 91.5236
146643, 91.235
147093, 90.0394
147094, 89.8946
147260, 89.6697
147304, 89.5551
147305, 88.9509
147399, 88.7029
147400, 88.472
147540, 87.5013
147541, 87.1114
148699, 86.5879
148700, 86.1087
149207, 85.883
149365, 85.2061
151064, 84.8656
151181, 84.5797
151468, 84.5304
151469, 84.2469
151817, 84.0842
151818, 83.9473
152531, 83.9224
152532, 83.7533
153663, 83.7007
153664, 83.6365
154604, 83.6046
154605, 83.5565
154700, 83.4465
154729, 83.3938
154899, 83.3026
156289, 83.2913
156290, 83.2722
156492, 83.1168
161357, 83.0076
161789, 82.9967
162051, 82.985
162104, 82.7648
162943, 82.7056
162944, 82.5532
163345, 82.5421
163346, 82.3397
164664, 82.1184
