
1, 2.22841e+10
5, 2.21473e+10
12, 2.16932e+10
22, 2.13269e+10
24, 2.08574e+10
26, 2.08413e+10
29, 2.02258e+10
33, 2.01619e+10
35, 1.99295e+10
38, 1.95114e+10
41, 1.94089e+10
43, 1.93128e+10
45, 1.88649e+10
47, 1.8752e+10
53, 1.86993e+10
57, 1.85549e+10
61, 1.83226e+10
63, 1.81784e+10
65, 1.76967e+10
72, 1.75523e+10
82, 1.73764e+10
90, 1.69813e+10
92, 1.6835e+10
94, 1.66031e+10
101, 1.63986e+10
103, 1.62571e+10
109, 1.60897e+10
111, 1.60336e+10
115, 1.57023e+10
121, 1.56738e+10
123, 1.55388e+10
130, 1.55216e+10
133, 1.52372e+10
135, 1.52223e+10
139, 1.51621e+10
141, 1.51164e+10
143, 1.50162e+10
153, 1.48536e+10
158, 1.47972e+10
163, 1.47425e+10
167, 1.44862e+10
179, 1.44311e+10
185, 1.42281e+10
187, 1.40386e+10
194, 1.40344e+10
196, 1.3894e+10
201, 1.37734e+10
205, 1.35428e+10
210, 1.35232e+10
215, 1.32761e+10
219, 1.32299e+10
222, 1.31649e+10
225, 1.30805e+10
228, 1.29409e+10
235, 1.2763e+10
244, 1.27564e+10
249, 1.26825e+10
251, 1.25053e+10
258, 1.24206e+10
265, 1.23816e+10
268, 1.22348e+10
284, 1.21087e+10
291, 1.18869e+10
296, 1.18721e+10
298, 1.18613e+10
302, 1.18116e+10
304, 1.17346e+10
312, 1.16934e+10
317, 1.16899e+10
319, 1.16193e+10
324, 1.15571e+10
327, 1.15224e+10
330, 1.14721e+10
332, 1.13438e+10
336, 1.13018e+10
339, 1.1296e+10
349, 1.12726e+10
351, 1.12587e+10
360, 1.1246e+10
363, 1.12197e+10
373, 1.12081e+10
379, 1.11941e+10
382, 1.10439e+10
387, 1.09913e+10
395, 1.0916e+10
402, 1.08234e+10
406, 1.08135e+10
408, 1.0654e+10
425, 1.06464e+10
434, 1.05751e+10
453, 1.04584e+10
472, 1.03702e+10
482, 1.03494e+10
488, 1.03214e+10
490, 1.02807e+10
498, 1.02448e+10
506, 1.02444e+10
516, 1.02077e+10
523, 1.01872e+10
525, 1.01408e+10
529, 1.01042e+10
534, 1.00747e+10
542, 1.00692e+10
546, 1.00568e+10
548, 9.98299e+09
562, 9.97318e+09
573, 9.92831e+09
589, 9.91449e+09
593, 9.86534e+09
600, 9.81882e+09
611, 9.81154e+09
621, 9.76048e+09
659, 9.76037e+09
665, 9.73912e+09
