
1, 11220.4
3, 10758.1
6, 10614.9
7, 10614.6
14, 10526.1
18, 10300.3
21, 10240.5
24, 10202.6
26, 10053.9
35, 9848.71
38, 9836.77
40, 9787.95
42, 9739.69
45, 9721.85
46, 9717.75
48, 9569.57
50, 9470.78
51, 9459.74
59, 9382.25
63, 9336.65
65, 9334.03
66, 9317.97
67, 9266.46
69, 9183.48
71, 9110.57
74, 8895.72
86, 8704.28
89, 8600.48
92, 8573.75
93, 8571.9
94, 8368.95
101, 8329.66
113, 8305.53
114, 8273.56
123, 8080
128, 7989.72
133, 7907.13
135, 7892.54
136, 7884.04
137, 7781.91
143, 7725.52
145, 7541.22
148, 7473.23
150, 7281.47
154, 7239.15
155, 7233.71
161, 7197.55
167, 7144.59
168, 7142.2
172, 7069.99
173, 7062.42
175, 7000.69
177, 6906.42
178, 6898.01
183, 6879.73
184, 6867.81
186, 6793.92
189, 6601.31
192, 6591.68
193, 6564.93
198, 6430.01
201, 6253.6
203, 6238.53
204, 6218.5
215, 6145.92
216, 6142.2
222, 6070.84
223, 6058.79
227, 6048.59
228, 6017.21
234, 5961.06
235, 5953.93
245, 5951.05
246, 5912.74
257, 5810.53
258, 5782.74
336, 5722.91
337, 5715.48
410, 5686.4
411, 5661.62
438, 5592.13
439, 5581.56
587, 5539.46
588, 5524.23
619, 5523.71
661, 5508.97
662, 5485.01
718, 5469.44
719, 5446.44
733, 5439.19
734, 5384.3
1585, 5368.41
1827, 5357.73
1828, 5343.22
2858, 5334.98
2920, 5321.73
2921, 5288.35
4642, 5268.45
4709, 5239.45
4710, 5218.4
5358, 5216.22
5359, 5201.23
6022, 5188.45
6023, 5181.61
6564, 5180.74
6565, 5173.21
6566, 5169.39
6567, 5160.84
7572, 5160.68
7573, 5154.43
7602, 5145.83
7603, 5143.4
8309, 5134.92
