
1, 2.1474e+10
5, 2.13551e+10
8, 2.13071e+10
12, 2.12706e+10
17, 2.12207e+10
19, 2.11748e+10
23, 2.10604e+10
26, 2.09637e+10
28, 2.08011e+10
32, 2.06271e+10
35, 2.04775e+10
37, 2.02893e+10
39, 2.01991e+10
41, 2.01643e+10
44, 2.01019e+10
46, 2.0043e+10
50, 2.00125e+10
53, 1.99808e+10
55, 1.95798e+10
59, 1.93797e+10
65, 1.93191e+10
67, 1.91649e+10
69, 1.91277e+10
71, 1.89521e+10
75, 1.87063e+10
77, 1.86911e+10
80, 1.85739e+10
82, 1.84939e+10
88, 1.83331e+10
92, 1.82286e+10
94, 1.81135e+10
97, 1.79896e+10
101, 1.78941e+10
109, 1.77462e+10
112, 1.7679e+10
115, 1.75451e+10
120, 1.74884e+10
126, 1.74096e+10
133, 1.73633e+10
137, 1.73142e+10
143, 1.72033e+10
145, 1.71694e+10
149, 1.7143e+10
152, 1.69706e+10
154, 1.69194e+10
162, 1.69194e+10
164, 1.68585e+10
167, 1.67907e+10
175, 1.66765e+10
179, 1.66005e+10
183, 1.6585e+10
188, 1.64882e+10
190, 1.64267e+10
194, 1.64089e+10
196, 1.63436e+10
199, 1.63164e+10
202, 1.61539e+10
213, 1.61005e+10
217, 1.60753e+10
219, 1.60569e+10
221, 1.59379e+10
230, 1.58044e+10
238, 1.57158e+10
246, 1.56436e+10
254, 1.55671e+10
257, 1.54721e+10
280, 1.54663e+10
283, 1.54316e+10
285, 1.5348e+10
301, 1.52553e+10
306, 1.51628e+10
317, 1.51584e+10
325, 1.51248e+10
327, 1.51128e+10
329, 1.50334e+10
333, 1.50205e+10
336, 1.49564e+10
338, 1.48848e+10
342, 1.48701e+10
348, 1.48536e+10
352, 1.47969e+10
354, 1.47792e+10
356, 1.47249e+10
368, 1.47189e+10
370, 1.46719e+10
373, 1.4639e+10
378, 1.46177e+10
380, 1.46048e+10
387, 1.45595e+10
407, 1.45409e+10
413, 1.45152e+10
420, 1.44721e+10
428, 1.44315e+10
437, 1.43295e+10
461, 1.43122e+10
463, 1.42908e+10
469, 1.42634e+10
484, 1.42169e+10
487, 1.42012e+10
502, 1.41893e+10
511, 1.41615e+10
520, 1.4148e+10
532, 1.40657e+10
550, 1.4056e+10
571, 1.40469e+10
577, 1.39549e+10
621, 1.3939e+10
649, 1.39105e+10
681, 1.38734e+10
731, 1.38605e+10
739, 1.38577e+10
758, 1.38432e+10
786, 1.38372e+10
789, 1.38303e+10
798, 1.38232e+10
802, 1.37927e+10
847, 1.37917e+10
862, 1.37649e+10
884, 1.37612e+10
891, 1.37405e+10
946, 1.37186e+10
999, 1.37161e+10
1029, 1.37085e+10
1507, 1.36675e+10
1517, 1.36344e+10
1519, 1.36033e+10
1521, 1.34732e+10
1525, 1.3373e+10
1531, 1.3221e+10
1536, 1.31861e+10
1539, 1.31656e+10
1542, 1.30619e+10
1547, 1.29048e+10
1553, 1.29027e+10
1557, 1.28955e+10
1561, 1.27721e+10
1574, 1.26905e+10
1587, 1.26758e+10
1589, 1.2609e+10
1595, 1.25457e+10
1607, 1.24541e+10
1609, 1.24536e+10
1618, 1.23295e+10
1622, 1.23129e+10
1634, 1.2261e+10
1637, 1.22605e+10
1644, 1.22012e+10
1646, 1.21767e+10
1648, 1.21449e+10
1657, 1.21084e+10
1664, 1.20945e+10
1666, 1.20753e+10
1674, 1.20562e+10
1676, 1.20157e+10
1678, 1.19958e+10
1686, 1.19948e+10
1689, 1.19514e+10
1694, 1.18771e+10
1704, 1.1864e+10
1713, 1.18433e+10
1715, 1.17592e+10
1727, 1.16448e+10
1738, 1.15988e+10
1740, 1.15948e+10
1747, 1.1593e+10
1751, 1.15093e+10
1761, 1.14832e+10
1773, 1.14384e+10
1775, 1.14349e+10
1783, 1.142e+10
1788, 1.14174e+10
1790, 1.13952e+10
1798, 1.13261e+10
1804, 1.13206e+10
1806, 1.12931e+10
1815, 1.1217e+10
1827, 1.11515e+10
1861, 1.11203e+10
1886, 1.10839e+10
1890, 1.10648e+10
1897, 1.10345e+10
1903, 1.1007e+10
1916, 1.0976e+10
1966, 1.09614e+10
1970, 1.0937e+10
1976, 1.09274e+10
1993, 1.09082e+10
1997, 1.0901e+10
2019, 1.08824e+10
2025, 1.08632e+10
2041, 1.0862e+10
2043, 1.08619e+10
2046, 1.0844e+10
2048, 1.08383e+10
2058, 1.08206e+10
2064, 1.08193e+10
2073, 1.08132e+10
2078, 1.08068e+10
2080, 1.0792e+10
2132, 1.07765e+10
2174, 1.07733e+10
2189, 1.07732e+10
2193, 1.07264e+10
2253, 1.0719e+10
2257, 1.07156e+10
2329, 1.07059e+10
2386, 1.06984e+10
2428, 1.06958e+10
2461, 1.0693e+10
2537, 1.06827e+10
2730, 1.06809e+10
4124, 1.06368e+10
4126, 1.04306e+10
4130, 1.02566e+10
4136, 1.00864e+10
4138, 1.00842e+10
4141, 1.00282e+10
4143, 1.00174e+10
4145, 9.93265e+09
4147, 9.77729e+09
4150, 9.70272e+09
4161, 9.62566e+09
4165, 9.56775e+09
4171, 9.55907e+09
4173, 9.46288e+09
4176, 9.39133e+09
4178, 9.19838e+09
4180, 9.12301e+09
4182, 8.97333e+09
4186, 8.89549e+09
4191, 8.86331e+09
4195, 8.86027e+09
4198, 8.82239e+09
4201, 8.76745e+09
4206, 8.71355e+09
4211, 8.62643e+09
4213, 8.52264e+09
4219, 8.5199e+09
4224, 8.32455e+09
4234, 8.32365e+09
4238, 8.30472e+09
4240, 8.22522e+09
4245, 8.2252e+09
4247, 8.1294e+09
4250, 8.04024e+09
4262, 7.98934e+09
4264, 7.95524e+09
4266, 7.90976e+09
4268, 7.85187e+09
4277, 7.7834e+09
4281, 7.69286e+09
4285, 7.68631e+09
4289, 7.6418e+09
4291, 7.63455e+09
4295, 7.62031e+09
4297, 7.61412e+09
4300, 7.50539e+09
4305, 7.40972e+09
4313, 7.37989e+09
4315, 7.33108e+09
4317, 7.2887e+09
4326, 7.28326e+09
4328, 7.25294e+09
4333, 7.24253e+09
4336, 7.18334e+09
4341, 7.1289e+09
4345, 7.0814e+09
4347, 7.0315e+09
4349, 6.9974e+09
4359, 6.97336e+09
4363, 6.94712e+09
4371, 6.90592e+09
4375, 6.89507e+09
4377, 6.88145e+09
4387, 6.87265e+09
4392, 6.84252e+09
4402, 6.83599e+09
4404, 6.80278e+09
4407, 6.75412e+09
4418, 6.73632e+09
4420, 6.67495e+09
4441, 6.59654e+09
4443, 6.59107e+09
4450, 6.53286e+09
4456, 6.51705e+09
4460, 6.49357e+09
4466, 6.48173e+09
4473, 6.41739e+09
4475, 6.37916e+09
4482, 6.33503e+09
4488, 6.30517e+09
4499, 6.28467e+09
4506, 6.24828e+09
4508, 6.22032e+09
4510, 6.21002e+09
4520, 6.20252e+09
4523, 6.2002e+09
4527, 6.15699e+09
4540, 6.13127e+09
4547, 6.11302e+09
4568, 6.08156e+09
4572, 6.07163e+09
4588, 6.06871e+09
4594, 6.0423e+09
4610, 6.03715e+09
4620, 6.02453e+09
4622, 5.99157e+09
4637, 5.99125e+09
4649, 5.95909e+09
4651, 5.95096e+09
4655, 5.94794e+09
4659, 5.94188e+09
4674, 5.92919e+09
4676, 5.91823e+09
4679, 5.90824e+09
4683, 5.89053e+09
4699, 5.83208e+09
4738, 5.82117e+09
4762, 5.8023e+09
4784, 5.79156e+09
4807, 5.78378e+09
4823, 5.74357e+09
4865, 5.73938e+09
4872, 5.72551e+09
4925, 5.71475e+09
4936, 5.70571e+09
4954, 5.70422e+09
4997, 5.69674e+09
5048, 5.69011e+09
5086, 5.68441e+09
5224, 5.68181e+09
5278, 5.67506e+09
19237, 5.64844e+09
19241, 5.59274e+09
19253, 5.48261e+09
19257, 5.44463e+09
19260, 5.41989e+09
19263, 5.40847e+09
19265, 5.37469e+09
19267, 5.30883e+09
19270, 5.19941e+09
19282, 5.16254e+09
19284, 5.14918e+09
19286, 5.10842e+09
19289, 5.07899e+09
19299, 5.04108e+09
19304, 5.03204e+09
19306, 4.97387e+09
19308, 4.95719e+09
19314, 4.90297e+09
19318, 4.89117e+09
19320, 4.77963e+09
19328, 4.66764e+09
19331, 4.61788e+09
19335, 4.58115e+09
19339, 4.53041e+09
19343, 4.46247e+09
19347, 4.44378e+09
19349, 4.40725e+09
19357, 4.38148e+09
19359, 4.316e+09
19361, 4.29076e+09
19367, 4.21822e+09
19373, 4.17415e+09
19389, 4.14622e+09
19393, 4.14063e+09
19398, 4.11664e+09
19402, 4.10806e+09
19404, 4.10369e+09
19406, 4.0796e+09
19408, 4.04079e+09
19411, 4.00539e+09
19415, 3.98728e+09
19420, 3.97907e+09
19422, 3.92209e+09
19425, 3.87598e+09
19436, 3.79865e+09
19443, 3.76033e+09
19450, 3.73281e+09
19452, 3.72931e+09
19456, 3.69406e+09
19458, 3.67679e+09
19470, 3.67501e+09
19472, 3.65997e+09
19476, 3.62624e+09
19487, 3.60038e+09
19490, 3.57155e+09
19494, 3.5348e+09
19509, 3.49944e+09
19522, 3.45718e+09
19530, 3.45709e+09
19533, 3.44074e+09
19543, 3.39917e+09
19554, 3.39503e+09
19571, 3.39327e+09
19577, 3.355e+09
19581, 3.34567e+09
19587, 3.3386e+09
19590, 3.31231e+09
19594, 3.31092e+09
19596, 3.27738e+09
19602, 3.2652e+09
19609, 3.25977e+09
19617, 3.22455e+09
19627, 3.21676e+09
19631, 3.20957e+09
19633, 3.19955e+09
19639, 3.19233e+09
19641, 3.18961e+09
19654, 3.18904e+09
19657, 3.15704e+09
19671, 3.1206e+09
19700, 3.11261e+09
19706, 3.11182e+09
19710, 3.09299e+09
19715, 3.09089e+09
19717, 3.07523e+09
19724, 3.0727e+09
19728, 3.05324e+09
19732, 3.04932e+09
19748, 3.03447e+09
19752, 3.01766e+09
19774, 3.01213e+09
19778, 3.0053e+09
19792, 3.0032e+09
19796, 2.97178e+09
19816, 2.97006e+09
19821, 2.96896e+09
19827, 2.95625e+09
19831, 2.95376e+09
19854, 2.95161e+09
19856, 2.94191e+09
19858, 2.93294e+09
19907, 2.92837e+09
19914, 2.92106e+09
19919, 2.91434e+09
19954, 2.9138e+09
19959, 2.91363e+09
19970, 2.90135e+09
19981, 2.9011e+09
19990, 2.89374e+09
20041, 2.88312e+09
20070, 2.8817e+09
20086, 2.87505e+09
20110, 2.87241e+09
20124, 2.87025e+09
20134, 2.86773e+09
20159, 2.86296e+09
20169, 2.85687e+09
20235, 2.85031e+09
92501, 2.846e+09
92503, 2.82e+09
92507, 2.80806e+09
92512, 2.79003e+09
92521, 2.78683e+09
92526, 2.77659e+09
92528, 2.74836e+09
92533, 2.72258e+09
92543, 2.71882e+09
92553, 2.69029e+09
92568, 2.68615e+09
92582, 2.66623e+09
92584, 2.65668e+09
92586, 2.62277e+09
92591, 2.61397e+09
92605, 2.61307e+09
92607, 2.58857e+09
92629, 2.57198e+09
92635, 2.57071e+09
92643, 2.52987e+09
92655, 2.52956e+09
92659, 2.52637e+09
92668, 2.52492e+09
92673, 2.52402e+09
92677, 2.5187e+09
92679, 2.47853e+09
92686, 2.47176e+09
92699, 2.45973e+09
92724, 2.45887e+09
92737, 2.45878e+09
92739, 2.45854e+09
92742, 2.44834e+09
92744, 2.42621e+09
92784, 2.4217e+09
92786, 2.40187e+09
92817, 2.39728e+09
92821, 2.38497e+09
92838, 2.38351e+09
92860, 2.37586e+09
92870, 2.36586e+09
92880, 2.36164e+09
92892, 2.34749e+09
92923, 2.34581e+09
92936, 2.33893e+09
92981, 2.33558e+09
93018, 2.33211e+09
93022, 2.328e+09
93104, 2.32057e+09
93133, 2.32043e+09
93150, 2.31063e+09
93474, 2.30986e+09
133669, 2.24853e+09
133672, 2.19398e+09
133674, 2.16121e+09
133680, 2.15192e+09
133682, 2.13898e+09
133687, 2.09195e+09
133689, 2.04864e+09
133691, 2.04637e+09
133694, 1.98655e+09
133698, 1.96416e+09
133700, 1.94745e+09
133702, 1.93915e+09
133704, 1.91204e+09
133706, 1.89802e+09
133708, 1.83848e+09
133710, 1.81017e+09
133712, 1.80617e+09
133714, 1.80383e+09
133717, 1.75115e+09
133719, 1.69023e+09
133725, 1.63777e+09
133727, 1.63743e+09
133731, 1.60272e+09
133734, 1.5804e+09
133736, 1.53998e+09
133738, 1.52239e+09
133743, 1.4862e+09
133745, 1.4486e+09
133747, 1.43593e+09
133749, 1.38332e+09
133754, 1.33653e+09
133758, 1.33194e+09
133762, 1.30759e+09
133767, 1.29475e+09
133769, 1.28351e+09
133772, 1.23871e+09
133776, 1.23405e+09
133778, 1.21095e+09
133781, 1.195e+09
133783, 1.18923e+09
133788, 1.18083e+09
133790, 1.14633e+09
133793, 1.12635e+09
133795, 1.1036e+09
133801, 1.04799e+09
133804, 1.02923e+09
133814, 1.00802e+09
133817, 1.00653e+09
133821, 9.89617e+08
133825, 9.83115e+08
133827, 9.74422e+08
133833, 9.7316e+08
133835, 9.62984e+08
133837, 9.35692e+08
133842, 9.29797e+08
133853, 9.28537e+08
133856, 9.14875e+08
133863, 8.99373e+08
133872, 8.96249e+08
133875, 8.89355e+08
133879, 8.68561e+08
133887, 8.52313e+08
133889, 8.39675e+08
133901, 8.39497e+08
133908, 8.38051e+08
133916, 8.37003e+08
133920, 8.28285e+08
133924, 8.12387e+08
133932, 8.04934e+08
133940, 7.97497e+08
133942, 7.88633e+08
133955, 7.77208e+08
133958, 7.74014e+08
133960, 7.51689e+08
133962, 7.33383e+08
133973, 7.28763e+08
133975, 7.2201e+08
133988, 7.19681e+08
133991, 7.18122e+08
133994, 7.13218e+08
133999, 6.98682e+08
134006, 6.97555e+08
134010, 6.90959e+08
134014, 6.86028e+08
134021, 6.82974e+08
134023, 6.75271e+08
134026, 6.69725e+08
134031, 6.63801e+08
134034, 6.6121e+08
134038, 6.43684e+08
134047, 6.37642e+08
134062, 6.21332e+08
134087, 6.19991e+08
134091, 6.08978e+08
134103, 6.03901e+08
134113, 5.96983e+08
134128, 5.78519e+08
134150, 5.69485e+08
134185, 5.56758e+08
134202, 5.48225e+08
134213, 5.45887e+08
134231, 5.41843e+08
134247, 5.31289e+08
134293, 5.29129e+08
134296, 5.28335e+08
134315, 5.27318e+08
134320, 5.1792e+08
134363, 5.16417e+08
134374, 5.15839e+08
134384, 5.08414e+08
134420, 5.05895e+08
134449, 5.05396e+08
134466, 5.04648e+08
134476, 5.04443e+08
134494, 4.99424e+08
134513, 4.9823e+08
134552, 4.96178e+08
134557, 4.95957e+08
134563, 4.94554e+08
134578, 4.93992e+08
134595, 4.92865e+08
134728, 4.90275e+08
134803, 4.89661e+08
134894, 4.8834e+08
