
1, 2.59966e+11
3, 2.59567e+11
5, 2.57679e+11
10, 2.57668e+11
14, 2.57317e+11
17, 2.56398e+11
20, 2.56064e+11
23, 2.55663e+11
28, 2.54391e+11
30, 2.53199e+11
37, 2.52837e+11
40, 2.52498e+11
42, 2.52296e+11
44, 2.51744e+11
48, 2.50931e+11
51, 2.50868e+11
54, 2.50791e+11
56, 2.50141e+11
58, 2.48985e+11
60, 2.48776e+11
65, 2.48259e+11
72, 2.47426e+11
80, 2.4737e+11
82, 2.47335e+11
88, 2.46431e+11
90, 2.46346e+11
96, 2.46102e+11
100, 2.44478e+11
113, 2.44176e+11
116, 2.44128e+11
119, 2.42969e+11
121, 2.42629e+11
127, 2.41735e+11
131, 2.41654e+11
134, 2.40979e+11
136, 2.40403e+11
141, 2.40296e+11
146, 2.39677e+11
148, 2.3958e+11
150, 2.38961e+11
153, 2.38516e+11
157, 2.37781e+11
159, 2.3763e+11
163, 2.37582e+11
167, 2.36928e+11
176, 2.36832e+11
179, 2.36426e+11
185, 2.35568e+11
194, 2.35446e+11
197, 2.35163e+11
201, 2.34418e+11
203, 2.34188e+11
208, 2.33965e+11
210, 2.3363e+11
212, 2.33122e+11
216, 2.32742e+11
218, 2.31935e+11
224, 2.31614e+11
226, 2.30855e+11
228, 2.30649e+11
231, 2.30514e+11
240, 2.30448e+11
246, 2.30432e+11
251, 2.30331e+11
255, 2.30006e+11
257, 2.29307e+11
265, 2.29155e+11
268, 2.28813e+11
271, 2.28648e+11
278, 2.28033e+11
282, 2.27954e+11
286, 2.27314e+11
288, 2.26228e+11
308, 2.26019e+11
313, 2.25544e+11
319, 2.25522e+11
328, 2.25329e+11
333, 2.25328e+11
340, 2.24561e+11
342, 2.24135e+11
352, 2.23888e+11
359, 2.23406e+11
376, 2.23303e+11
378, 2.22942e+11
381, 2.22679e+11
396, 2.22486e+11
402, 2.22218e+11
411, 2.22084e+11
413, 2.21935e+11
415, 2.21874e+11
417, 2.21357e+11
428, 2.21346e+11
430, 2.21102e+11
434, 2.20979e+11
440, 2.20875e+11
457, 2.2051e+11
470, 2.205e+11
479, 2.19997e+11
487, 2.19804e+11
506, 2.19801e+11
508, 2.19768e+11
516, 2.19746e+11
520, 2.19582e+11
528, 2.19493e+11
547, 2.19463e+11
552, 2.19439e+11
554, 2.19316e+11
558, 2.19243e+11
561, 2.18996e+11
572, 2.18901e+11
584, 2.1879e+11
594, 2.18677e+11
617, 2.18568e+11
619, 2.18204e+11
647, 2.18072e+11
693, 2.17887e+11
725, 2.17851e+11
728, 2.17732e+11
730, 2.17703e+11
735, 2.17603e+11
762, 2.17449e+11
783, 2.1743e+11
785, 2.17271e+11
798, 2.17178e+11
810, 2.17103e+11
815, 2.16971e+11
997, 2.1692e+11
999, 2.16804e+11
1079, 2.16794e+11
1160, 2.16786e+11
1322, 2.16712e+11
3115, 2.16557e+11
3124, 2.16188e+11
3132, 2.15398e+11
3139, 2.1513e+11
3152, 2.1488e+11
3161, 2.14682e+11
3173, 2.14274e+11
3175, 2.14198e+11
3177, 2.13882e+11
3184, 2.13595e+11
3190, 2.1334e+11
3204, 2.13222e+11
3216, 2.12798e+11
3222, 2.12661e+11
3230, 2.12389e+11
3252, 2.12328e+11
3267, 2.12207e+11
3281, 2.12164e+11
3290, 2.12118e+11
3292, 2.1207e+11
3296, 2.11959e+11
3300, 2.11573e+11
3320, 2.11554e+11
3324, 2.1142e+11
3330, 2.11271e+11
3338, 2.11242e+11
3342, 2.11223e+11
3344, 2.11151e+11
3362, 2.11078e+11
3366, 2.1102e+11
3386, 2.11018e+11
3388, 2.10922e+11
3394, 2.10874e+11
3396, 2.10791e+11
3410, 2.10688e+11
3412, 2.10592e+11
3431, 2.10514e+11
3435, 2.10513e+11
3437, 2.10465e+11
3442, 2.10324e+11
3455, 2.10307e+11
3464, 2.10031e+11
3475, 2.10011e+11
3510, 2.09898e+11
3512, 2.0989e+11
3521, 2.09806e+11
3538, 2.09796e+11
3550, 2.09694e+11
3553, 2.0957e+11
3561, 2.09462e+11
3591, 2.09336e+11
3608, 2.09223e+11
3629, 2.09216e+11
3653, 2.09153e+11
3661, 2.09098e+11
3682, 2.08991e+11
3703, 2.08951e+11
3756, 2.08946e+11
3770, 2.08938e+11
3781, 2.08907e+11
3848, 2.08837e+11
3870, 2.08796e+11
3899, 2.08794e+11
3939, 2.08761e+11
3981, 2.08726e+11
4151, 1.75396e+11
4154, 1.75251e+11
4156, 1.74656e+11
4158, 1.74501e+11
4163, 1.74377e+11
4165, 1.73821e+11
4171, 1.73164e+11
4174, 1.72995e+11
4176, 1.72064e+11
4178, 1.71117e+11
4182, 1.70832e+11
4184, 1.70752e+11
4186, 1.70059e+11
4188, 1.69477e+11
4193, 1.69421e+11
4199, 1.69064e+11
4205, 1.68986e+11
4207, 1.67975e+11
4210, 1.67046e+11
4212, 1.66761e+11
4214, 1.66596e+11
4216, 1.66169e+11
4219, 1.65639e+11
4223, 1.65412e+11
4231, 1.64706e+11
4240, 1.64164e+11
4243, 1.64021e+11
4245, 1.63803e+11
4248, 1.63383e+11
4251, 1.6326e+11
4256, 1.63089e+11
4259, 1.62884e+11
4262, 1.6235e+11
4271, 1.61873e+11
4273, 1.61724e+11
4275, 1.61597e+11
4278, 1.61435e+11
4280, 1.61148e+11
4283, 1.61104e+11
4286, 1.60328e+11
4290, 1.60259e+11
4292, 1.59644e+11
4294, 1.59557e+11
4298, 1.59534e+11
4304, 1.59326e+11
4310, 1.59263e+11
4314, 1.58881e+11
4316, 1.58855e+11
4318, 1.58804e+11
4323, 1.58019e+11
4327, 1.57753e+11
4329, 1.5774e+11
4333, 1.5768e+11
4335, 1.57276e+11
4338, 1.56927e+11
4343, 1.5665e+11
4352, 1.56378e+11
4354, 1.56319e+11
4358, 1.55858e+11
4362, 1.55784e+11
4365, 1.55717e+11
4367, 1.54902e+11
4377, 1.54855e+11
4385, 1.54711e+11
4392, 1.54622e+11
4395, 1.54522e+11
4397, 1.54163e+11
4412, 1.53563e+11
4421, 1.53554e+11
4432, 1.53427e+11
4437, 1.53236e+11
4441, 1.52683e+11
4448, 1.5263e+11
4460, 1.52422e+11
4464, 1.51965e+11
4470, 1.51744e+11
4472, 1.51709e+11
4499, 1.51531e+11
4508, 1.51229e+11
4520, 1.51213e+11
4523, 1.51088e+11
4525, 1.50914e+11
4527, 1.50618e+11
4541, 1.50383e+11
4545, 1.50163e+11
4549, 1.50156e+11
4554, 1.50002e+11
4557, 1.49745e+11
4569, 1.49564e+11
4579, 1.49471e+11
4590, 1.49358e+11
4592, 1.49256e+11
4601, 1.49248e+11
4608, 1.48664e+11
4627, 1.48629e+11
4648, 1.48581e+11
4652, 1.48177e+11
4666, 1.4805e+11
4683, 1.47973e+11
4686, 1.47945e+11
4703, 1.47919e+11
4708, 1.47795e+11
4719, 1.47691e+11
4724, 1.47618e+11
4735, 1.47504e+11
4748, 1.47463e+11
4751, 1.47386e+11
4758, 1.47307e+11
4778, 1.47212e+11
4780, 1.47149e+11
4786, 1.47038e+11
4788, 1.47005e+11
4800, 1.46973e+11
4807, 1.46882e+11
4832, 1.46873e+11
4840, 1.46679e+11
4882, 1.46593e+11
4884, 1.46492e+11
4887, 1.46376e+11
4903, 1.46247e+11
4990, 1.46204e+11
4996, 1.46175e+11
5013, 1.46075e+11
5066, 1.46067e+11
5072, 1.46016e+11
5077, 1.45966e+11
5127, 1.45912e+11
5141, 1.45902e+11
5177, 1.45862e+11
5184, 1.45824e+11
5223, 1.45785e+11
5319, 1.45782e+11
5328, 1.45729e+11
11394, 1.45213e+11
11396, 1.45177e+11
11402, 1.44297e+11
11409, 1.4418e+11
11411, 1.44115e+11
11413, 1.43695e+11
11419, 1.43426e+11
11421, 1.43363e+11
11425, 1.43326e+11
11427, 1.4306e+11
11432, 1.42928e+11
11434, 1.41998e+11
11450, 1.41934e+11
11453, 1.41899e+11
11456, 1.41814e+11
11458, 1.41346e+11
11460, 1.412e+11
11463, 1.41089e+11
11466, 1.40675e+11
11469, 1.40481e+11
11472, 1.40263e+11
11483, 1.40242e+11
11487, 1.40137e+11
11489, 1.39911e+11
11496, 1.39555e+11
11504, 1.39454e+11
11507, 1.39306e+11
11512, 1.39117e+11
11514, 1.39086e+11
11516, 1.38978e+11
11523, 1.38703e+11
11527, 1.38487e+11
11531, 1.38057e+11
11543, 1.38e+11
11545, 1.37801e+11
11550, 1.37632e+11
11552, 1.37391e+11
11557, 1.37387e+11
11560, 1.37198e+11
11569, 1.36816e+11
11577, 1.3671e+11
11581, 1.36563e+11
11586, 1.35826e+11
11593, 1.35756e+11
11616, 1.35535e+11
11629, 1.35377e+11
11635, 1.35023e+11
11649, 1.34706e+11
11653, 1.34576e+11
11658, 1.34498e+11
11666, 1.34064e+11
11677, 1.34009e+11
11686, 1.33924e+11
11689, 1.33807e+11
11691, 1.33645e+11
11693, 1.33524e+11
11699, 1.33436e+11
11707, 1.3327e+11
11724, 1.33262e+11
11732, 1.33207e+11
11739, 1.332e+11
11743, 1.32884e+11
11766, 1.32831e+11
11770, 1.32743e+11
11773, 1.32666e+11
11782, 1.32453e+11
11802, 1.32423e+11
11808, 1.32399e+11
11821, 1.32238e+11
11841, 1.32123e+11
11873, 1.32064e+11
11879, 1.32054e+11
11892, 1.31935e+11
11897, 1.31785e+11
11946, 1.31761e+11
11951, 1.31757e+11
11953, 1.31685e+11
11983, 1.31584e+11
11986, 1.31576e+11
12027, 1.31574e+11
12036, 1.31563e+11
12040, 1.31495e+11
12071, 1.31397e+11
12098, 1.31386e+11
12103, 1.31353e+11
12132, 1.31326e+11
12152, 1.31317e+11
12183, 1.31272e+11
12189, 1.31226e+11
12227, 1.31195e+11
12311, 1.31187e+11
12419, 1.3115e+11
12421, 1.31127e+11
19972, 1.31123e+11
19974, 1.31084e+11
19981, 1.30822e+11
19999, 1.30766e+11
20004, 1.30609e+11
20006, 1.30391e+11
20039, 1.3022e+11
20043, 1.30127e+11
20052, 1.30067e+11
20056, 1.29837e+11
20088, 1.2981e+11
20091, 1.29803e+11
20096, 1.29739e+11
20099, 1.29641e+11
20101, 1.2962e+11
20110, 1.29405e+11
20129, 1.29276e+11
20137, 1.29151e+11
20146, 1.28939e+11
20201, 1.28745e+11
20206, 1.28702e+11
20249, 1.28455e+11
20285, 1.28419e+11
20321, 1.28351e+11
20348, 1.28243e+11
20417, 1.28231e+11
20422, 1.28051e+11
20438, 1.27996e+11
20470, 1.27989e+11
20501, 1.27945e+11
20507, 1.27936e+11
20558, 1.27882e+11
20564, 1.2785e+11
20618, 1.27841e+11
20635, 1.27799e+11
20699, 1.27783e+11
20714, 1.27775e+11
20906, 1.27758e+11
20916, 1.21446e+11
20919, 1.20937e+11
20922, 1.20721e+11
20924, 1.19969e+11
20927, 1.19477e+11
20929, 1.18919e+11
20933, 1.17688e+11
20935, 1.1744e+11
20937, 1.17296e+11
20942, 1.1727e+11
20945, 1.1633e+11
20949, 1.16194e+11
20951, 1.15324e+11
20963, 1.15075e+11
20966, 1.14465e+11
20971, 1.14248e+11
20973, 1.13103e+11
20975, 1.12945e+11
20978, 1.12317e+11
20980, 1.11529e+11
20984, 1.11527e+11
20987, 1.10302e+11
20989, 1.10222e+11
20991, 1.09683e+11
20993, 1.09452e+11
20997, 1.08999e+11
21003, 1.08592e+11
21010, 1.08238e+11
21013, 1.07974e+11
21017, 1.07719e+11
21028, 1.07549e+11
21031, 1.06993e+11
21035, 1.06374e+11
21041, 1.06237e+11
21044, 1.05711e+11
21050, 1.05619e+11
21053, 1.05578e+11
21056, 1.05433e+11
21058, 1.04771e+11
21066, 1.04729e+11
21068, 1.04624e+11
21070, 1.04251e+11
21074, 1.04176e+11
21077, 1.03848e+11
21083, 1.03266e+11
21085, 1.03189e+11
21094, 1.02784e+11
21097, 1.02672e+11
21103, 1.02613e+11
21105, 1.02087e+11
21115, 1.01593e+11
21124, 1.01441e+11
21128, 1.01398e+11
21130, 1.0118e+11
21137, 1.00562e+11
21145, 1.00559e+11
21147, 1.00414e+11
21151, 1.00105e+11
21154, 9.99643e+10
21157, 9.96607e+10
21161, 9.9484e+10
21169, 9.9413e+10
21177, 9.91669e+10
21181, 9.91254e+10
21189, 9.90128e+10
21194, 9.89927e+10
21200, 9.88141e+10
21203, 9.86879e+10
21205, 9.83736e+10
21212, 9.8372e+10
21214, 9.80211e+10
21229, 9.7803e+10
21231, 9.77605e+10
21233, 9.74352e+10
21250, 9.722e+10
21265, 9.68083e+10
21278, 9.66438e+10
21283, 9.65982e+10
21292, 9.6509e+10
21298, 9.61605e+10
